#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114822  3.5126  5.2720 -2.7702 16.1896 14.2928 12.8903 11.5937 11.0937 10.9519
  14  0.133668  3.5136  5.1994 -2.6277 15.7941 13.9143 12.5177 11.2374 10.7392 10.5966
  15  0.156121  3.5156  5.1365 -2.4893 15.3988 13.5301 12.1409 10.8871 10.3947 10.2521
  16  0.178233  3.5194  5.0957 -2.3759 15.0542 13.1873 11.8078 10.5945 10.1134  9.9724
  17  0.195994  3.5228  5.0691 -2.2944 14.7986 12.9313 11.5598 10.3819  9.9111  9.7721
  18  0.210821  3.5255  5.0479 -2.2310 14.6004 12.7336 11.3683 10.2169  9.7541  9.6166
  19  0.224513  3.5279  5.0298 -2.1760 14.4280 12.5615 11.2019 10.0740  9.6181  9.4820
  20  0.237931  3.5302  5.0136 -2.1254 14.2682 12.4020 11.0479  9.9421  9.4931  9.3585
  21  0.252261  3.5325  4.9980 -2.0750 14.1095 12.2434 10.8950  9.8107  9.3685  9.2354
  22  0.268177  3.5351  4.9825 -2.0230 13.9460 12.0794 10.7372  9.6755  9.2405  9.1090
  23  0.283523  3.5375  4.9685 -1.9752 13.7952 11.9285 10.5919  9.5512  9.1229  8.9928
  24  0.296160  3.5394  4.9571 -1.9370 13.6751 11.8086 10.4763  9.4523  9.0292  8.9004
  25  0.305682  3.5408  4.9489 -1.9092 13.5877 11.7211 10.3919  9.3801  8.9609  8.8332
  26  0.312547  3.5418  4.9429 -1.8894 13.5258 11.6589 10.3318  9.3289  8.9126  8.7854
  27  0.317490  3.5426  4.9385 -1.8752 13.4817 11.6149 10.2893  9.2924  8.8781  8.7515
  28  0.321238  3.5432  4.9353 -1.8645 13.4482 11.5811 10.2568  9.2647  8.8521  8.7258
  29  0.324283  3.5437  4.9326 -1.8557 13.4204 11.5530 10.2298  9.2418  8.8305  8.7045
  30  0.327193  3.5441  4.9296 -1.8470 13.3931 11.5256 10.2034  9.2194  8.8092  8.6837
  31  0.330206  3.5446  4.9270 -1.8384 13.3658 11.4980 10.1769  9.1969  8.7883  8.6630
  32  0.333884  3.5453  4.9239 -1.8281 13.3334 11.4653 10.1455  9.1703  8.7633  8.6385
  33  0.338151  3.5459  4.9204 -1.8163 13.2961 11.4276 10.1093  9.1396  8.7344  8.6102
  34  0.343587  3.5467  4.9158 -1.8013 13.2486 11.3796 10.0632  9.1006  8.6979  8.5741
  35  0.383558  3.5552  4.8785 -1.6843 12.8728 10.9898  9.6910  8.7941  8.4150  8.2978
  36  0.411693  3.5616  4.8495 -1.5979 12.5944 10.7037  9.4161  8.5703  8.2090  8.0962
  37  0.435027  3.5677  4.8225 -1.5218 12.3441 10.4501  9.1726  8.3747  8.0294  7.9205
  38  0.446442  3.5712  4.8086 -1.4830 12.2183 10.3168  9.0426  8.2743  7.9389  7.8325
  39  0.455959  3.5742  4.7968 -1.4501 12.1126 10.2034  8.9312  8.1894  7.8628  7.7583
  40  0.465618  3.5773  4.7847 -1.4163 12.0025 10.0869  8.8181  8.1026  7.7847  7.6824
