#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106372  3.5350  5.3559 -2.7977 16.3870 13.9807 12.4057 11.5539 11.2168 11.1163
  11  0.116809  3.5415  5.3077 -2.6826 15.9648 13.5990 12.0454 11.2643 10.9398 10.8393
  12  0.128992  3.5486  5.2582 -2.5620 15.5204 13.2026 11.6744 10.9604 10.6485 10.5487
  13  0.145050  3.5565  5.2078 -2.4288 15.0259 12.7675 11.2722 10.6240 10.3254 10.2274
  14  0.166335  3.5652  5.1639 -2.2905 14.5051 12.3151 10.8611 10.2730  9.9885  9.8931
  15  0.187791  3.5725  5.1302 -2.1750 14.0731 11.9413 10.5268  9.9797  9.7066  9.6136
  16  0.205919  3.5774  5.1037 -2.0890 13.7593 11.6701 10.2851  9.7619  9.4960  9.4048
  17  0.222279  3.5811  5.0814 -2.0188 13.5083 11.4532 10.0917  9.5848  9.3243  9.2344
  18  0.237763  3.5842  5.0622 -1.9580 13.2918 11.2667  9.9261  9.4317  9.1755  9.0868
  19  0.253107  3.5870  5.0452 -1.9028 13.0950 11.0979  9.7766  9.2926  9.0403  8.9525
  20  0.269213  3.5897  5.0291 -1.8491 12.9014 10.9335  9.6321  9.1576  8.9090  8.8222
  21  0.285236  3.5922  5.0145 -1.7992 12.7209 10.7812  9.4987  9.0325  8.7874  8.7015
  22  0.297860  3.5940  5.0031 -1.7616 12.5846 10.6663  9.3984  8.9380  8.6954  8.6102
  23  0.306612  3.5952  4.9950 -1.7360 12.4933 10.5889  9.3305  8.8740  8.6330  8.5481
  24  0.313018  3.5961  4.9892 -1.7180 12.4295 10.5346  9.2829  8.8287  8.5888  8.5045
