#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109736  3.5110  5.2919 -2.8163 16.3089 14.4415 13.0429 11.7171 11.2061 11.0608
  12  0.127291  3.5116  5.2205 -2.6779 15.9279 14.0782 12.6848 11.3720 10.8617 10.7153
  13  0.150876  3.5132  5.1489 -2.5263 15.5031 13.6687 12.2822 10.9909 10.4846 10.3376
  14  0.181199  3.5177  5.0939 -2.3736 15.0449 13.2133 11.8395 10.5975 10.1050  9.9604
  15  0.205276  3.5220  5.0610 -2.2692 14.7199 12.8875 11.5244 10.3255  9.8459  9.7038
  16  0.223146  3.5250  5.0380 -2.1981 14.4984 12.6659 11.3103 10.1404  9.6697  9.5293
  17  0.238757  3.5276  5.0195 -2.1399 14.3162 12.4836 11.1347  9.9890  9.5258  9.3871
  18  0.254574  3.5300  5.0026 -2.0852 14.1442 12.3114 10.9688  9.8461  9.3902  9.2531
  19  0.271479  3.5326  4.9864 -2.0309 13.9742 12.1407 10.8049  9.7048  9.2563  9.1207
  20  0.286530  3.5350  4.9725 -1.9845 13.8283 11.9945 10.6644  9.5839  9.1416  9.0075
  21  0.297938  3.5366  4.9614 -1.9496 13.7191 11.8851 10.5592  9.4933  9.0557  8.9227
  22  0.306230  3.5379  4.9531 -1.9243 13.6407 11.8066 10.4836  9.4280  8.9938  8.8616
  23  0.312369  3.5388  4.9469 -1.9058 13.5835 11.7492 10.4283  9.3802  8.9485  8.8169
  24  0.316991  3.5394  4.9420 -1.8920 13.5410 11.7066 10.3872  9.3445  8.9147  8.7835
  25  0.320703  3.5399  4.9385 -1.8812 13.5073 11.6727 10.3546  9.3165  8.8881  8.7572
  26  0.323922  3.5404  4.9350 -1.8714 13.4772 11.6423 10.3254  9.2913  8.8642  8.7337
  27  0.327111  3.5409  4.9318 -1.8620 13.4481 11.6132 10.2973  9.2671  8.8413  8.7111
  28  0.330847  3.5415  4.9288 -1.8518 13.4158 11.5805 10.2660  9.2403  8.8162  8.6864
  29  0.335555  3.5423  4.9254 -1.8392 13.3763 11.5403 10.2276  9.2077  8.7857  8.6564
  30  0.342211  3.5432  4.9204 -1.8217 13.3210 11.4840 10.1736  9.1620  8.7427  8.6142
  31  0.409567  3.5571  4.8598 -1.6287 12.7022 10.8422  9.5621  8.6561  8.2759  8.1581
  32  0.434860  3.5632  4.8332 -1.5505 12.4490 10.5824  9.3124  8.4538  8.0900  7.9764
  33  0.447482  3.5672  4.8174 -1.5064 12.3037 10.4299  9.1628  8.3407  7.9881  7.8771
  34  0.458428  3.5706  4.8047 -1.4699 12.1871 10.3033  9.0380  8.2461  7.9035  7.7949
  35  0.468810  3.5738  4.7924 -1.4349 12.0746 10.1824  8.9197  8.1559  7.8227  7.7162
  36  0.479346  3.5772  4.7800 -1.3991 11.9576 10.0578  8.7988  8.0634  7.7399  7.6359
  37  0.490459  3.5810  4.7671 -1.3610 11.8320  9.9243  8.6701  7.9651  7.6522  7.5506
  38  0.501691  3.5850  4.7544 -1.3222 11.7023  9.7863  8.5383  7.8645  7.5629  7.4640
