#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107731  3.5302  5.3396 -2.7950 16.3845 14.0580 12.5079 11.5691 11.2066 11.1012
  13  0.119311  3.5367  5.2878 -2.6726 15.9453 13.6514 12.1173 11.2581 10.9114 10.8068
  14  0.133092  3.5438  5.2352 -2.5446 15.4791 13.2278 11.7139 10.9323 10.6013 10.4979
  15  0.149859  3.5512  5.1869 -2.4152 15.0038 12.8015 11.3125 10.6026 10.2871 10.1855
  16  0.168410  3.5584  5.1492 -2.2980 14.5690 12.4155 10.9540 10.3036 10.0021  9.9028
  17  0.185774  3.5641  5.1199 -2.2032 14.2245 12.1097 10.6724 10.0625  9.7712  9.6740
  18  0.201621  3.5683  5.0950 -2.1259 13.9515 11.8672 10.4494  9.8663  9.5825  9.4867
  19  0.217841  3.5719  5.0716 -2.0549 13.7069 11.6491 10.2490  9.6867  9.4088  9.3143
  20  0.234625  3.5749  5.0503 -1.9889 13.4821 11.4487 10.0650  9.5198  9.2470  9.1536
  21  0.250589  3.5776  5.0323 -1.9316 13.2877 11.2757  9.9068  9.3751  9.1066  9.0142
  22  0.266417  3.5800  5.0169 -1.8799 13.1128 11.1202  9.7652  9.2448  8.9800  8.8886
  23  0.281023  3.5821  5.0038 -1.8354 12.9618 10.9863  9.6437  9.1325  8.8709  8.7803
  24  0.293392  3.5838  4.9930 -1.7993 12.8386 10.8773  9.5455  9.0413  8.7822  8.6923
  25  0.303247  3.5850  4.9848 -1.7716 12.7442 10.7937  9.4704  8.9713  8.7143  8.6248
  26  0.310476  3.5859  4.9791 -1.7522 12.6789 10.7357  9.4181  8.9225  8.6668  8.5777
  27  0.315894  3.5865  4.9752 -1.7383 12.6319 10.6940  9.3806  8.8874  8.6327  8.5438
  28  0.320088  3.5871  4.9723 -1.7277 12.5960 10.6620  9.3518  8.8606  8.6065  8.5180
  29  0.323528  3.5875  4.9697 -1.7188 12.5660 10.6354  9.3280  8.8383  8.5849  8.4965
  30  0.326836  3.5879  4.9676 -1.7105 12.5374 10.6101  9.3054  8.8174  8.5647  8.4764
  31  0.330350  3.5883  4.9651 -1.7017 12.5071 10.5834  9.2816  8.7951  8.5431  8.4550
  32  0.334068  3.5888  4.9622 -1.6921 12.4746 10.5546  9.2558  8.7709  8.5196  8.4317
  33  0.338750  3.5893  4.9586 -1.6804 12.4349 10.5192  9.2242  8.7412  8.4907  8.4030
  34  0.343002  3.5896  4.9549 -1.6698 12.3996 10.4886  9.1972  8.7145  8.4642  8.3768
  35  0.354586  3.5910  4.9436 -1.6386 12.2948 10.3956  9.1142  8.6361  8.3877  8.3008
  36  0.394122  3.5985  4.8981 -1.5173 11.8568 10.0113  8.7809  8.3288  8.0920  8.0087
  37  0.414988  3.6035  4.8714 -1.4479 11.5967  9.7851  8.5893  8.1525  7.9234  7.8424
  38  0.428372  3.6073  4.8528 -1.4005 11.4181  9.6290  8.4582  8.0320  7.8083  7.7291
  39  0.440529  3.6112  4.8357 -1.3556 11.2467  9.4788  8.3334  7.9176  7.6995  7.6222
  40  0.452318  3.6154  4.8194 -1.3108 11.0730  9.3260  8.2079  7.8036  7.5916  7.5163
  41  0.463971  3.6203  4.8037 -1.2648 10.8905  9.1651  8.0779  7.6862  7.4812  7.4083
  42  0.475396  3.6257  4.7891 -1.2181 10.7004  8.9974  7.9446  7.5672  7.3701  7.2998
  43  0.486181  3.6313  4.7763 -1.1732 10.5117  8.8302  7.8145  7.4530  7.2645  7.1970
  44  0.496132  3.6368  4.7657 -1.1316 10.3309  8.6709  7.6925  7.3470  7.1674  7.1027
  45  0.505196  3.6422  4.7569 -1.0935 10.1597  8.5222  7.5802  7.2502  7.0793  7.0173
  46  0.513597  3.6476  4.7499 -1.0576  9.9906  8.3795  7.4738  7.1591  6.9968  6.9375
  47  0.521816  3.6533  4.7441 -1.0220  9.8149  8.2366  7.3682  7.0686  6.9151  6.8588
  48  0.530314  3.6595  4.7388 -0.9851  9.6261  8.0880  7.2585  6.9748  6.8304  6.7773
  49  0.539297  3.6661  4.7335 -0.9461  9.4213  7.9330  7.1437  6.8757  6.7408  6.6912
  50  0.548939  3.6729  4.7275 -0.9046  9.2007  7.7724  7.0232  6.7703  6.6450  6.5993
  51  0.558899  3.6801  4.7210 -0.8620  8.9743  7.6121  6.9014  6.6626  6.5468  6.5050
  52  0.563887  3.6836  4.7177 -0.8407  8.8622  7.5338  6.8411  6.6090  6.4980  6.4581
  53  0.568878  3.6871  4.7144 -0.8195  8.7516  7.4567  6.7814  6.5559  6.4493  6.4115
  54  0.573863  3.6907  4.7109 -0.7983  8.6425  7.3811  6.7223  6.5031  6.4008  6.3651
  55  0.578848  3.6942  4.7075 -0.7771  8.5349  7.3068  6.6637  6.4507  6.3528  6.3189
  56  0.583821  3.6976  4.7039 -0.7561  8.4290  7.2339  6.6060  6.3988  6.3052  6.2732
  57  0.588772  3.7010  4.7003 -0.7351  8.3258  7.1625  6.5490  6.3475  6.2581  6.2280
  58  0.593688  3.7043  4.6965 -0.7144  8.2253  7.0928  6.4931  6.2972  6.2116  6.1834
  59  0.598561  3.7076  4.6925 -0.6939  8.1278  7.0249  6.4382  6.2476  6.1660  6.1395
  60  0.603382  3.7108  4.6885 -0.6736  8.0327  6.9586  6.3844  6.1990  6.1210  6.0962
  61  0.608145  3.7139  4.6845 -0.6537  7.9400  6.8937  6.3317  6.1512  6.0768  6.0538
  62  0.612851  3.7169  4.6803 -0.6339  7.8499  6.8304  6.2800  6.1044  6.0335  6.0120
  63  0.617496  3.7199  4.6761 -0.6145  7.7622  6.7685  6.2294  6.0585  5.9909  5.9710
  64  0.622069  3.7228  4.6719 -0.5952  7.6769  6.7081  6.1800  6.0134  5.9492  5.9308
  65  0.626573  3.7257  4.6675 -0.5763  7.5944  6.6492  6.1315  5.9693  5.9082  5.8914
  66  0.631011  3.7285  4.6630 -0.5577  7.5146  6.5918  6.0842  5.9260  5.8680  5.8526
  67  0.635376  3.7312  4.6585 -0.5394  7.4375  6.5358  6.0377  5.8837  5.8285  5.8144
  68  0.639677  3.7338  4.6537 -0.5213  7.3627  6.4810  5.9922  5.8421  5.7897  5.7769
  69  0.643907  3.7363  4.6489 -0.5036  7.2904  6.4275  5.9476  5.8012  5.7515  5.7401
  70  0.648075  3.7387  4.6439 -0.4861  7.2203  6.3752  5.9039  5.7611  5.7140  5.7037
