#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.100 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.109857  3.5455  5.3510 -2.7369 16.1057 13.6501 12.0873 11.3648 11.0566 10.9594
  11  0.119857  3.5533  5.3065 -2.6232 15.6503 13.2723 11.7458 11.0858 10.7874 10.6903
  12  0.131960  3.5618  5.2604 -2.5015 15.1625 12.8706 11.3886 10.7845 10.4968 10.4007
  13  0.148075  3.5710  5.2140 -2.3682 14.6302 12.4312 11.0056 10.4512 10.1754 10.0816
  14  0.168416  3.5801  5.1732 -2.2357 14.0981 11.9988 10.6344 10.1191  9.8549  9.7638
  15  0.188114  3.5869  5.1415 -2.1285 13.6753 11.6554 10.3410  9.8501  9.5948  9.5062
  16  0.204754  3.5917  5.1166 -2.0479 13.3671 11.4020 10.1230  9.6475  9.3984  9.3116
  17  0.220046  3.5953  5.0952 -1.9802 13.1147 11.1928  9.9420  9.4778  9.2336  9.1483
  18  0.235280  3.5986  5.0760 -1.9187 12.8881 11.0038  9.7778  9.3230  9.0832  8.9994
  19  0.251662  3.6018  5.0575 -1.8582 12.6670 10.8185  9.6168  9.1710  8.9354  8.8530
  20  0.270367  3.6051  5.0383 -1.7946 12.4364 10.6248  9.4481  9.0111  8.7801  8.6991
  21  0.288767  3.6082  5.0211 -1.7366 12.2287 10.4488  9.2944  8.8650  8.6381  8.5587
  22  0.301844  3.6101  5.0107 -1.6989 12.0939 10.3342  9.1943  8.7700  8.5458  8.4674
  23  0.310116  3.6113  5.0049 -1.6766 12.0145 10.2665  9.1350  8.7138  8.4912  8.4133
  24  0.315982  3.6121  5.0007 -1.6611 11.9598 10.2198  9.0941  8.6748  8.4533  8.3759
  25  0.320348  3.6128  4.9973 -1.6495 11.9186 10.1845  9.0632  8.6452  8.4247  8.3476
  26  0.323985  3.6133  4.9944 -1.6396 11.8840 10.1547  9.0370  8.6204  8.4005  8.3236
  27  0.327686  3.6138  4.9914 -1.6298 11.8491 10.1249  9.0108  8.5956  8.3765  8.2998
  28  0.332409  3.6144  4.9884 -1.6179 11.8069 10.0888  8.9794  8.5656  8.3474  8.2711
  29  0.339229  3.6153  4.9843 -1.6014 11.7477 10.0383  8.9352  8.5239  8.3070  8.2311
  30  0.350433  3.6169  4.9778 -1.5744 11.6489  9.9545  8.8629  8.4556  8.2408  8.1659
  31  0.375081  3.6212  4.9578 -1.5078 11.3989  9.7439  8.6831  8.2866  8.0782  8.0054
  32  0.402118  3.6271  4.9320 -1.4285 11.0954  9.4874  8.4667  8.0849  7.8849  7.8154
  33  0.425770  3.6334  4.9069 -1.3536 10.8040  9.2407  8.2605  7.8941  7.7034  7.6373
  34  0.448454  3.6401  4.8819 -1.2787 10.5049  8.9913  8.0529  7.7033  7.5227  7.4604
  35  0.466436  3.6465  4.8617 -1.2160 10.2435  8.7780  7.8779  7.5436  7.3725  7.3139
  36  0.480916  3.6523  4.8455 -1.1628 10.0133  8.5946  7.7288  7.4085  7.2462  7.1909
  37  0.493278  3.6578  4.8321 -1.1164  9.8070  8.4330  7.5985  7.2911  7.1366  7.0844
  38  0.503775  3.6628  4.8215 -1.0768  9.6277  8.2946  7.4876  7.1913  7.0442  6.9946
  39  0.512282  3.6671  4.8136 -1.0443  9.4773  8.1799  7.3963  7.1098  6.9687  6.9216
  40  0.519620  3.6711  4.8069 -1.0157  9.3422  8.0783  7.3159  7.0383  6.9028  6.8579
  41  0.526877  3.6751  4.8006 -0.9872  9.2063  7.9772  7.2359  6.9673  6.8376  6.7950
  42  0.534948  3.6797  4.7940 -0.9556  9.0550  7.8661  7.1481  6.8890  6.7656  6.7256
  43  0.544814  3.6854  4.7864 -0.9174  8.8738  7.7338  7.0428  6.7951  6.6792  6.6421
  44  0.557064  3.6924  4.7770 -0.8702  8.6531  7.5730  6.9141  6.6801  6.5733  6.5401
  45  0.570871  3.7006  4.7669 -0.8167  8.4072  7.3932  6.7702  6.5518  6.4552  6.4264
  46  0.585308  3.7092  4.7564 -0.7610  8.1553  7.2090  6.6227  6.4203  6.3344  6.3103
  47  0.599606  3.7175  4.7456 -0.7066  7.9197  7.0349  6.4814  6.2935  6.2174  6.1975
  48  0.613446  3.7253  4.7347 -0.6545  7.7044  6.8728  6.3488  6.1736  6.1064  6.0904
  49  0.626820  3.7327  4.7236 -0.6047  7.5057  6.7204  6.2234  6.0602  6.0011  5.9886
  50  0.639686  3.7395  4.7125 -0.5570  7.3227  6.5771  6.1050  5.9530  5.9015  5.8923
  51  0.651951  3.7460  4.7013 -0.5119  7.1549  6.4431  5.9941  5.8524  5.8079  5.8016
  52  0.657619  3.7489  4.6959 -0.4911  7.0797  6.3821  5.9432  5.8063  5.7648  5.7598
  53  0.663265  3.7517  4.6904 -0.4704  7.0055  6.3217  5.8929  5.7606  5.7222  5.7185
  54  0.668884  3.7545  4.6848 -0.4499  6.9327  6.2619  5.8432  5.7156  5.6802  5.6776
  55  0.674470  3.7573  4.6791 -0.4295  6.8611  6.2028  5.7942  5.6711  5.6386  5.6373
  56  0.680008  3.7601  4.6734 -0.4095  6.7911  6.1448  5.7458  5.6271  5.5975  5.5974
  57  0.685494  3.7627  4.6678 -0.3896  6.7232  6.0880  5.6980  5.5835  5.5567  5.5577
  58  0.690915  3.7654  4.6622 -0.3700  6.6571  6.0324  5.6511  5.5405  5.5165  5.5186
  59  0.696270  3.7679  4.6568 -0.3507  6.5929  5.9778  5.6049  5.4983  5.4769  5.4800
  60  0.701558  3.7705  4.6515 -0.3319  6.5303  5.9245  5.5596  5.4569  5.4381  5.4422
  61  0.706770  3.7731  4.6462 -0.3133  6.4695  5.8722  5.5153  5.4163  5.4001  5.4052
  62  0.711898  3.7755  4.6411 -0.2952  6.4100  5.8209  5.4719  5.3766  5.3629  5.3690
  63  0.716944  3.7780  4.6362 -0.2773  6.3519  5.7707  5.4293  5.3378  5.3265  5.3336
  64  0.721908  3.7804  4.6314 -0.2597  6.2949  5.7214  5.3877  5.2997  5.2909  5.2990
  65  0.726786  3.7828  4.6266 -0.2424  6.2393  5.6729  5.3468  5.2625  5.2561  5.2651
  66  0.731581  3.7852  4.6218 -0.2254  6.1849  5.6253  5.3066  5.2260  5.2219  5.2318
  67  0.736293  3.7875  4.6170 -0.2087  6.1319  5.5785  5.2671  5.1899  5.1881  5.1988
  68  0.740924  3.7897  4.6122 -0.1921  6.0801  5.5324  5.2280  5.1542  5.1547  5.1662
  69  0.745476  3.7919  4.6073 -0.1758  6.0297  5.4871  5.1894  5.1188  5.1214  5.1338
  70  0.749960  3.7941  4.6023 -0.1596  5.9801  5.4425  5.1512  5.0837  5.0885  5.1016
