#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103905  3.5325  5.3641 -2.8265 16.4947 14.0945 12.5183 11.6310 11.2861 11.1847
  13  0.114607  3.5393  5.3141 -2.7065 16.0569 13.6945 12.1386 11.3287 10.9977 10.8965
  14  0.126783  3.5464  5.2630 -2.5832 15.6026 13.2865 11.7547 11.0171 10.6998 10.5994
  15  0.141245  3.5538  5.2141 -2.4577 15.1377 12.8745 11.3710 10.6994 10.3954 10.2965
  16  0.157372  3.5607  5.1742 -2.3428 14.7093 12.4993 11.0263 10.4081 10.1160 10.0190
  17  0.173180  3.5667  5.1439 -2.2471 14.3525 12.1881 10.7442 10.1650  9.8826  9.7876
  18  0.187590  3.5714  5.1195 -2.1694 14.0673 11.9396 10.5204  9.9677  9.6928  9.5994
  19  0.201591  3.5752  5.0974 -2.1011 13.8209 11.7252 10.3277  9.7947  9.5255  9.4334
  20  0.216214  3.5785  5.0764 -2.0363 13.5918 11.5256 10.1485  9.6313  9.3672  9.2762
  21  0.231418  3.5816  5.0569 -1.9752 13.3764 11.3384  9.9807  9.4771  9.2174  9.1275
  22  0.246893  3.5845  5.0394 -1.9182 13.1754 11.1646  9.8259  9.3336  9.0779  8.9891
  23  0.262685  3.5871  5.0235 -1.8647 12.9857 11.0017  9.6815  9.1991  8.9471  8.8593
  24  0.279718  3.5898  5.0082 -1.8112 12.7924 10.8378  9.5377  9.0645  8.8162  8.7293
  25  0.294635  3.5920  4.9959 -1.7675 12.6342 10.7041  9.4208  8.9547  8.7096  8.6234
  26  0.305271  3.5934  4.9876 -1.7379 12.5279 10.6141  9.3421  8.8806  8.6373  8.5518
  27  0.312574  3.5943  4.9827 -1.7190 12.4604 10.5564  9.2916  8.8329  8.5910  8.5057
  28  0.317811  3.5950  4.9793 -1.7059 12.4137 10.5165  9.2565  8.7999  8.5588  8.4738
  29  0.321757  3.5955  4.9768 -1.6960 12.3784 10.4863  9.2302  8.7750  8.5346  8.4498
  30  0.325218  3.5959  4.9752 -1.6878 12.3484 10.4609  9.2082  8.7544  8.5146  8.4302
  31  0.328622  3.5964  4.9731 -1.6795 12.3178 10.4349  9.1857  8.7331  8.4940  8.4097
