#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111554  3.5218  5.3068 -2.7808 16.3041 14.1493 12.6734 11.5674 11.1465 11.0296
  14  0.126229  3.5255  5.2447 -2.6501 15.8956 13.7574 12.2914 11.2352 10.8244 10.7078
  15  0.143429  3.5300  5.1867 -2.5194 15.4785 13.3589 11.9046 10.9016 10.5024 10.3863
  16  0.161748  3.5352  5.1431 -2.4027 15.0904 12.9880 11.5467 10.6011 10.2157 10.1009
  17  0.178740  3.5403  5.1129 -2.3082 14.7663 12.6786 11.2498 10.3567  9.9845  9.8716
  18  0.193438  3.5446  5.0896 -2.2337 14.5112 12.4356 11.0174 10.1641  9.8023  9.6912
  19  0.206895  3.5480  5.0693 -2.1706 14.2981 12.2332 10.8239 10.0014  9.6478  9.5382
  20  0.220123  3.5510  5.0509 -2.1130 14.1057 12.0504 10.6493  9.8535  9.5070  9.3990
  21  0.233762  3.5538  5.0337 -2.0583 13.9238 11.8781 10.4847  9.7131  9.3734  9.2667
  22  0.247644  3.5564  5.0179 -2.0069 13.7543 11.7175 10.3314  9.5815  9.2480  9.1427
  23  0.263092  3.5590  5.0027 -1.9549 13.5844 11.5556 10.1768  9.4485  9.1210  9.0171
  24  0.279448  3.5616  4.9883 -1.9043 13.4208 11.3989 10.0269  9.3190  8.9974  8.8950
  25  0.293437  3.5637  4.9765 -1.8629 13.2880 11.2712  9.9047  9.2133  8.8968  8.7954
  26  0.303669  3.5652  4.9680 -1.8334 13.1939 11.1803  9.8176  9.1380  8.8251  8.7247
  27  0.311142  3.5662  4.9621 -1.8130 13.1282 11.1171  9.7573  9.0855  8.7751  8.6753
  28  0.316645  3.5669  4.9580 -1.7981 13.0808 11.0714  9.7138  9.0477  8.7392  8.6397
  29  0.320708  3.5676  4.9546 -1.7870 13.0449 11.0371  9.6809  9.0194  8.7121  8.6129
  30  0.324021  3.5681  4.9518 -1.7777 13.0148 11.0082  9.6536  8.9956  8.6896  8.5906
  31  0.327063  3.5685  4.9492 -1.7690 12.9865 10.9812  9.6280  8.9736  8.6685  8.5699
  32  0.330246  3.5691  4.9464 -1.7599 12.9572 10.9531  9.6012  8.9505  8.6467  8.5483
  33  0.333770  3.5696  4.9432 -1.7499 12.9247 10.9220  9.5716  8.9250  8.6225  8.5244
  34  0.338061  3.5703  4.9393 -1.7378 12.8856 10.8844  9.5358  8.8943  8.5933  8.4956
  35  0.342349  3.5709  4.9350 -1.7255 12.8462 10.8472  9.5002  8.8631  8.5635  8.4661
  36  0.350487  3.5722  4.9264 -1.7016 12.7687 10.7743  9.4305  8.8028  8.5059  8.4089
  37  0.387477  3.5804  4.8846 -1.5840 12.3770 10.3946  9.0701  8.5027  8.2262  8.1338
  38  0.403345  3.5840  4.8652 -1.5328 12.2018 10.2299  8.9181  8.3723  8.1035  8.0129
  39  0.421364  3.5885  4.8420 -1.4719 11.9825 10.0304  8.7408  8.2173  7.9574  7.8690
  40  0.431758  3.5916  4.8274 -1.4341 11.8470  9.9048  8.6285  8.1212  7.8678  7.7810
  41  0.441807  3.5949  4.8132 -1.3967 11.7117  9.7788  8.5163  8.0260  7.7793  7.6943
  42  0.452395  3.5987  4.7984 -1.3567 11.5643  9.6415  8.3954  7.9236  7.6847  7.6014
  43  0.463581  3.6030  4.7828 -1.3132 11.4020  9.4908  8.2647  7.8129  7.5823  7.5013
  44  0.474885  3.6078  4.7676 -1.2685 11.2313  9.3329  8.1310  7.6985  7.4770  7.3980
  45  0.485723  3.6128  4.7536 -1.2247 11.0618  9.1764  8.0019  7.5874  7.3743  7.2977
  46  0.495589  3.6177  4.7416 -1.1844 10.9015  9.0286  7.8832  7.4850  7.2800  7.2055
  47  0.504545  3.6225  4.7314 -1.1472 10.7492  8.8886  7.7734  7.3904  7.1932  7.1210
  48  0.513054  3.6274  4.7222 -1.1112 10.5988  8.7512  7.6675  7.2994  7.1100  7.0400
  49  0.521425  3.6325  4.7140 -1.0755 10.4467  8.6113  7.5609  7.2089  7.0278  6.9601
  50  0.529923  3.6380  4.7066 -1.0389 10.2848  8.4650  7.4513  7.1160  6.9438  6.8786
  51  0.538733  3.6440  4.6995 -1.0008 10.1091  8.3106  7.3370  7.0192  6.8563  6.7937
  52  0.543752  3.6474  4.6958 -0.9791 10.0044  8.2214  7.2716  6.9639  6.8062  6.7453
  53  0.548726  3.6511  4.6924 -0.9573  9.8948  8.1316  7.2063  6.9085  6.7563  6.6972
  54  0.553644  3.6548  4.6893 -0.9358  9.7818  8.0419  7.1416  6.8535  6.7066  6.6493
  55  0.558515  3.6584  4.6863 -0.9143  9.6665  7.9528  7.0774  6.7988  6.6572  6.6018
  56  0.563345  3.6621  4.6835 -0.8931  9.5497  7.8646  7.0140  6.7445  6.6080  6.5545
  57  0.568139  3.6657  4.6807 -0.8721  9.4324  7.7778  6.9514  6.6905  6.5590  6.5076
  58  0.572907  3.6694  4.6779 -0.8511  9.3158  7.6928  6.8897  6.6369  6.5103  6.4608
  59  0.577637  3.6729  4.6749 -0.8304  9.2001  7.6099  6.8291  6.5837  6.4619  6.4143
  60  0.582332  3.6764  4.6719 -0.8098  9.0855  7.5291  6.7695  6.5312  6.4139  6.3683
  61  0.586998  3.6798  4.6687 -0.7894  8.9720  7.4503  6.7109  6.4792  6.3664  6.3227
  62  0.591644  3.6832  4.6653 -0.7692  8.8597  7.3735  6.6534  6.4279  6.3193  6.2776
  63  0.596239  3.6864  4.6618 -0.7493  8.7483  7.2986  6.5972  6.3775  6.2730  6.2332
