#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107979  3.5221  5.3272 -2.8142 16.4180 14.2311 12.7409 11.6470 11.2329 11.1180
  12  0.121209  3.5261  5.2686 -2.6895 16.0205 13.8503 12.3701 11.3297 10.9266 10.8120
  13  0.137474  3.5307  5.2092 -2.5573 15.5928 13.4442 11.9761 10.9926 10.6014 10.4874
  14  0.158272  3.5369  5.1567 -2.4188 15.1284 13.0038 11.5516 10.6371 10.2619 10.1493
  15  0.180931  3.5441  5.1186 -2.2939 14.6921 12.5916 11.1578 10.3141  9.9566  9.8467
  16  0.200130  3.5494  5.0903 -2.2002 14.3681 12.2874 10.8686 10.0727  9.7277  9.6201
  17  0.216346  3.5533  5.0677 -2.1280 14.1234 12.0576 10.6502  9.8876  9.5515  9.4456
  18  0.231686  3.5566  5.0480 -2.0655 13.9142 11.8612 10.4637  9.7274  9.3987  9.2943
  19  0.246300  3.5593  5.0308 -2.0106 13.7322 11.6906 10.3017  9.5872  9.2646  9.1615
  20  0.261933  3.5620  5.0149 -1.9573 13.5576 11.5259 10.1451  9.4514  9.1346  9.0329
  21  0.277748  3.5644  5.0005 -1.9079 13.3966 11.3737 10.0006  9.3251  9.0138  8.9134
  22  0.291220  3.5663  4.9884 -1.8674 13.2659 11.2495  9.8825  9.2219  8.9149  8.8156
  23  0.301234  3.5677  4.9790 -1.8376 13.1704 11.1586  9.7961  9.1460  8.8423  8.7437
  24  0.308741  3.5688  4.9719 -1.8158 13.1010 11.0924  9.7331  9.0905  8.7891  8.6910
  25  0.314528  3.5696  4.9668 -1.7995 13.0492 11.0430  9.6863  9.0490  8.7494  8.6517
  26  0.319026  3.5701  4.9628 -1.7869 13.0090 11.0047  9.6500  9.0170  8.7187  8.6214
  27  0.322781  3.5707  4.9594 -1.7764 12.9753 10.9729  9.6197  8.9904  8.6931  8.5961
  28  0.326466  3.5712  4.9563 -1.7663 12.9428 10.9419  9.5904  8.9647  8.6688  8.5719
  29  0.330378  3.5717  4.9531 -1.7557 12.9084 10.9092  9.5595  8.9378  8.6430  8.5464
  30  0.335202  3.5725  4.9494 -1.7429 12.8667 10.8695  9.5219  8.9051  8.6119  8.5157
  31  0.336975  3.5724  4.9485 -1.7391 12.8539 10.8608  9.5138  8.8965  8.6028  8.5064
  32  0.366118  3.5781  4.9193 -1.6523 12.5675 10.5838  9.2500  8.6749  8.3950  8.3016
  33  0.388158  3.5832  4.8941 -1.5822 12.3305 10.3565  9.0364  8.4962  8.2283  8.1377
  34  0.416485  3.5892  4.8612 -1.4935 12.0154 10.0722  8.7839  8.2711  8.0142  7.9265
  35  0.430962  3.5931  4.8419 -1.4434 11.8331  9.9060  8.6375  8.1434  7.8942  7.8085
  36  0.442446  3.5968  4.8262 -1.4018 11.6815  9.7659  8.5136  8.0373  7.7954  7.7115
  37  0.454306  3.6009  4.8101 -1.3579 11.5188  9.6156  8.3823  7.9252  7.6914  7.6094
  38  0.467034  3.6057  4.7933 -1.3097 11.3368  9.4483  8.2393  7.8024  7.5776  7.4979
  39  0.479579  3.6110  4.7774 -1.2611 11.1490  9.2765  8.0963  7.6786  7.4628  7.3856
  40  0.491120  3.6164  4.7638 -1.2157 10.9690  9.1120  7.9630  7.5629  7.3558  7.2811
  41  0.501350  3.6216  4.7525 -1.1748 10.8023  8.9596  7.8431  7.4591  7.2603  7.1880
  42  0.510521  3.6265  4.7431 -1.1378 10.6468  8.8186  7.7345  7.3652  7.1743  7.1043
  43  0.519180  3.6315  4.7352 -1.1025 10.4944  8.6811  7.6303  7.2758  7.0928  7.0250
  44  0.528051  3.6369  4.7279 -1.0662 10.3330  8.5366  7.5220  7.1836  7.0093  6.9439
  45  0.537741  3.6431  4.7209 -1.0265 10.1506  8.3765  7.4033  7.0829  6.9181  6.8556
  46  0.548389  3.6503  4.7143 -0.9827  9.9392  8.1973  7.2723  6.9717  6.8177  6.7585
  47  0.559670  3.6582  4.7085 -0.9362  9.6947  8.0043  7.1330  6.8530  6.7107  6.6556
  48  0.571430  3.6666  4.7027 -0.8879  9.4299  7.8058  6.9897  6.7298  6.5992  6.5485
  49  0.583278  3.6750  4.6969 -0.8397  9.1619  7.6130  6.8487  6.6066  6.4871  6.4411
  50  0.595069  3.6830  4.6904 -0.7924  8.8998  7.4307  6.7129  6.4864  6.3773  6.3356
  51  0.606609  3.6907  4.6837 -0.7465  8.6422  7.2591  6.5837  6.3709  6.2714  6.2343
  52  0.612013  3.6943  4.6804 -0.7251  8.5217  7.1809  6.5244  6.3177  6.2227  6.1876
  53  0.617392  3.6978  4.6769 -0.7039  8.4045  7.1048  6.4660  6.2654  6.1745  6.1415
  54  0.622733  3.7012  4.6734 -0.6828  8.2908  7.0305  6.4087  6.2136  6.1270  6.0960
  55  0.628033  3.7046  4.6698 -0.6620  8.1815  6.9582  6.3522  6.1627  6.0801  6.0509
  56  0.633291  3.7079  4.6661 -0.6414  8.0830  6.8883  6.2964  6.1124  6.0338  6.0064
  57  0.638502  3.7112  4.6623 -0.6211  7.9887  6.8203  6.2415  6.0630  5.9882  5.9625
  58  0.643666  3.7143  4.6584 -0.6009  7.8977  6.7539  6.1876  6.0143  5.9432  5.9192
  59  0.648783  3.7175  4.6544 -0.5810  7.8097  6.6892  6.1346  5.9665  5.8989  5.8765
  60  0.653846  3.7205  4.6503 -0.5613  7.7238  6.6260  6.0828  5.9195  5.8554  5.8346
  61  0.658848  3.7235  4.6461 -0.5419  7.6375  6.5642  6.0321  5.8734  5.8128  5.7934
  62  0.663792  3.7263  4.6417 -0.5228  7.5519  6.5039  5.9826  5.8284  5.7709  5.7530
  63  0.668666  3.7292  4.6372 -0.5040  7.4681  6.4450  5.9343  5.7842  5.7298  5.7135
  64  0.673477  3.7319  4.6328 -0.4855  7.3865  6.3875  5.8871  5.7410  5.6897  5.6746
  65  0.678215  3.7345  4.6281 -0.4673  7.3075  6.3316  5.8409  5.6987  5.6502  5.6365
  66  0.682888  3.7371  4.6233 -0.4494  7.2307  6.2770  5.7956  5.6571  5.6114  5.5990
