#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.700 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.113763  3.5172  5.2897 -2.7737 16.2429 14.2103 12.7769 11.5732 11.1136 10.9861
  11  0.129779  3.5190  5.2244 -2.6439 15.8683 13.8486 12.4225 11.2456 10.7908 10.6629
  12  0.151857  3.5221  5.1587 -2.4975 15.4354 13.4273 12.0104 10.8733 10.4274 10.2997
  13  0.181722  3.5287  5.1070 -2.3416 14.9402 12.9371 11.5344 10.4690 10.0422  9.9169
  14  0.207806  3.5348  5.0732 -2.2251 14.5592 12.5591 11.1679 10.1655  9.7560  9.6337
  15  0.227420  3.5390  5.0495 -2.1454 14.2991 12.3023 10.9191  9.9581  9.5603  9.4405
  16  0.244021  3.5423  5.0309 -2.0832 14.0960 12.1023 10.7256  9.7965  9.4077  9.2899
  17  0.259739  3.5452  5.0148 -2.0286 13.9193 11.9286 10.5576  9.6552  9.2741  9.1579
  18  0.275714  3.5478  4.9999 -1.9770 13.7533 11.7656 10.4000  9.5220  9.1482  9.0336
  19  0.289443  3.5500  4.9871 -1.9342 13.6165 11.6314 10.2703  9.4119  9.0438  8.9305
  20  0.300160  3.5517  4.9764 -1.9008 13.5106 11.5276 10.1698  9.3263  8.9625  8.8503
  21  0.307867  3.5530  4.9680 -1.8766 13.4346 11.4530 10.0975  9.2643  8.9036  8.7921
  22  0.313623  3.5537  4.9617 -1.8588 13.3792 11.3985 10.0446  9.2187  8.8602  8.7492
  23  0.318102  3.5545  4.9567 -1.8450 13.3364 11.3564 10.0038  9.1835  8.8268  8.7160
  24  0.321829  3.5551  4.9525 -1.8336 13.3009 11.3214  9.9700  9.1543  8.7990  8.6886
  25  0.325513  3.5556  4.9490 -1.8229 13.2670 11.2881  9.9377  9.1268  8.7729  8.6629
  26  0.329788  3.5562  4.9452 -1.8107 13.2286 11.2503  9.9012  9.0957  8.7435  8.6339
  27  0.335326  3.5570  4.9406 -1.7957 13.1810 11.2032  9.8558  9.0570  8.7070  8.5978
  28  0.352256  3.5602  4.9270 -1.7491 13.0314 11.0514  9.7105  8.9361  8.5945  8.4876
  29  0.393914  3.5688  4.8859 -1.6248 12.6225 10.6472  9.3246  8.6165  8.2972  8.1956
  30  0.427628  3.5769  4.8484 -1.5181 12.2668 10.2981  8.9929  8.3435  8.0443  7.9472
  31  0.436423  3.5800  4.8361 -1.4849 12.1505 10.1835  8.8830  8.2589  7.9677  7.8723
  32  0.447021  3.5833  4.8226 -1.4477 12.0216 10.0565  8.7636  8.1636  7.8809  7.7873
  33  0.459026  3.5872  4.8076 -1.4054 11.8721  9.9114  8.6295  8.0553  7.7821  7.6907
