#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2480 1.8352E-03 9.3416E-04  -1.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111938  3.5249  5.3107 -2.7710 16.2863 14.0779 12.5797 11.5317 11.1310 11.0182
  13  0.125707  3.5295  5.2524 -2.6439 15.8697 13.6827 12.1960 11.2081 10.8197 10.7075
  14  0.142616  3.5350  5.1958 -2.5107 15.4246 13.2641 11.7919 10.8683 10.4937 10.3823
  15  0.162666  3.5416  5.1499 -2.3811 14.9755 12.8434 11.3889 10.5350 10.1768 10.0671
  16  0.182329  3.5480  5.1167 -2.2727 14.5912 12.4857 11.0494 10.2554  9.9121  9.8050
  17  0.199223  3.5528  5.0908 -2.1892 14.3011 12.2164 10.7949 10.0412  9.7083  9.6031
  18  0.214393  3.5564  5.0689 -2.1207 14.0680 11.9999 10.5903  9.8659  9.5410  9.4374
  19  0.229491  3.5596  5.0490 -2.0585 13.8592 11.8060 10.4072  9.7071  9.3890  9.2867
  20  0.244509  3.5623  5.0312 -2.0019 13.6709 11.6311 10.2422  9.5628  9.2506  9.1496
  21  0.259870  3.5650  5.0152 -1.9492 13.4971 11.4690 10.0891  9.4286  9.1218  9.0220
  22  0.275827  3.5673  5.0008 -1.8992 13.3338 11.3160  9.9445  9.3013  8.9996  8.9011
  23  0.289665  3.5693  4.9886 -1.8580 13.2001 11.1901  9.8255  9.1963  8.8989  8.8014
  24  0.300145  3.5708  4.9792 -1.8274 13.1015 11.0968  9.7374  9.1183  8.8241  8.7274
  25  0.308067  3.5719  4.9723 -1.8049 13.0296 11.0288  9.6731  9.0613  8.7694  8.6731
  26  0.314061  3.5726  4.9673 -1.7885 12.9769 10.9791  9.6263  9.0196  8.7293  8.6335
  27  0.318652  3.5731  4.9636 -1.7760 12.9368 10.9413  9.5908  8.9879  8.6990  8.6034
  28  0.322461  3.5737  4.9604 -1.7658 12.9035 10.9099  9.5614  8.9618  8.6739  8.5787
  29  0.325853  3.5742  4.9576 -1.7565 12.8733 10.8816  9.5347  8.9383  8.6513  8.5563
  30  0.329426  3.5747  4.9547 -1.7468 12.8416 10.8518  9.5069  8.9138  8.6278  8.5331
  31  0.333506  3.5753  4.9515 -1.7359 12.8059 10.8183  9.4754  8.8860  8.6015  8.5069
  32  0.337619  3.5758  4.9481 -1.7251 12.7705 10.7855  9.4446  8.8587  8.5751  8.4808
  33  0.342717  3.5765  4.9435 -1.7111 12.7245 10.7445  9.4060  8.8240  8.5414  8.4472
  34  0.372883  3.5828  4.9109 -1.6182 12.4150 10.4460  9.1232  8.5868  8.3194  8.2288
  35  0.391940  3.5865  4.8895 -1.5599 12.2150 10.2619  8.9559  8.4392  8.1792  8.0903
  36  0.419582  3.5927  4.8554 -1.4703 11.8898  9.9717  8.7021  8.2114  7.9623  7.8765
  37  0.431637  3.5962  4.8386 -1.4273 11.7328  9.8289  8.5771  8.1018  7.8594  7.7752
  38  0.442724  3.5997  4.8231 -1.3865 11.5829  9.6916  8.4573  7.9979  7.7622  7.6797
  39  0.454127  3.6038  4.8073 -1.3435 11.4222  9.5447  8.3308  7.8884  7.6600  7.5795
  40  0.466133  3.6085  4.7911 -1.2973 11.2458  9.3841  8.1953  7.7705  7.5503  7.4721
  41  0.478119  3.6138  4.7757 -1.2500 11.0617  9.2165  8.0576  7.6500  7.4383  7.3624
  42  0.489273  3.6191  4.7622 -1.2050 10.8820  9.0533  7.9269  7.5359  7.3326  7.2592
  43  0.499293  3.6243  4.7509 -1.1641 10.7129  8.8997  7.8072  7.4319  7.2370  7.1660
  44  0.508484  3.6294  4.7415 -1.1263 10.5518  8.7544  7.6962  7.3359  7.1491  7.0805
  45  0.517126  3.6346  4.7335 -1.0903 10.3941  8.6130  7.5897  7.2446  7.0660  6.9998
  46  0.525834  3.6401  4.7265 -1.0536 10.2279  8.4666  7.4808  7.1517  6.9819  6.9183
  47  0.535100  3.6464  4.7199 -1.0146 10.0435  8.3083  7.3642  7.0526  6.8923  6.8315
  48  0.544998  3.6534  4.7137 -0.9728  9.8357  8.1369  7.2393  6.9462  6.7962  6.7388
  49  0.555276  3.6607  4.7081 -0.9292  9.6043  7.9577  7.1095  6.8352  6.6958  6.6423
  50  0.565887  3.6684  4.7024 -0.8844  9.3593  7.7761  6.9776  6.7211  6.5924  6.5430
  51  0.576479  3.6761  4.6966 -0.8400  9.1140  7.6007  6.8484  6.6078  6.4893  6.4441
  52  0.581655  3.6798  4.6936 -0.8185  8.9953  7.5176  6.7864  6.5530  6.4393  6.3962
  53  0.586828  3.6834  4.6904 -0.7970  8.8780  7.4365  6.7253  6.4987  6.3896  6.3485
  54  0.591975  3.6869  4.6872 -0.7758  8.7614  7.3572  6.6653  6.4451  6.3404  6.3013
  55  0.597104  3.6905  4.6839 -0.7547  8.6456  7.2796  6.6061  6.3921  6.2918  6.2548
  56  0.602201  3.6939  4.6804 -0.7337  8.5303  7.2037  6.5481  6.3400  6.2440  6.2089
  57  0.607255  3.6973  4.6769 -0.7129  8.4178  7.1298  6.4911  6.2887  6.1968  6.1637
  58  0.612262  3.7006  4.6733 -0.6924  8.3085  7.0578  6.4352  6.2383  6.1505  6.1193
  59  0.617220  3.7039  4.6695 -0.6722  8.2037  6.9878  6.3802  6.1887  6.1049  6.0754
  60  0.622124  3.7070  4.6657 -0.6521  8.1028  6.9196  6.3262  6.1399  6.0599  6.0322
  61  0.626971  3.7102  4.6619 -0.6323  8.0097  6.8536  6.2730  6.0920  6.0155  5.9896
  62  0.631759  3.7133  4.6579 -0.6127  7.9203  6.7893  6.2209  6.0447  5.9720  5.9476
  63  0.636487  3.7163  4.6537 -0.5935  7.8340  6.7267  6.1697  5.9984  5.9291  5.9062
  64  0.641159  3.7192  4.6496 -0.5745  7.7503  6.6654  6.1194  5.9529  5.8869  5.8656
  65  0.645766  3.7221  4.6454 -0.5557  7.6683  6.6058  6.0704  5.9082  5.8454  5.8256
  66  0.650311  3.7248  4.6410 -0.5371  7.5876  6.5473  6.0224  5.8645  5.8048  5.7865
  67  0.654791  3.7276  4.6366 -0.5189  7.5073  6.4903  5.9754  5.8216  5.7649  5.7480
  68  0.659210  3.7302  4.6321 -0.5009  7.4288  6.4346  5.9293  5.7796  5.7258  5.7101
  69  0.663564  3.7327  4.6273 -0.4833  7.3526  6.3802  5.8842  5.7383  5.6873  5.6730
  70  0.667853  3.7352  4.6225 -0.4659  7.2784  6.3271  5.8401  5.6978  5.6495  5.6364
  71  0.672079  3.7376  4.6178 -0.4486  7.2065  6.2752  5.7970  5.6580  5.6123  5.6005
  72  0.676240  3.7399  4.6127 -0.4318  7.1368  6.2245  5.7546  5.6191  5.5757  5.5650
  73  0.680337  3.7421  4.6076 -0.4151  7.0693  6.1749  5.7131  5.5808  5.5398  5.5301
  74  0.684365  3.7442  4.6025 -0.3986  7.0040  6.1263  5.6723  5.5432  5.5043  5.4957
  75  0.688332  3.7464  4.5972 -0.3824  6.9404  6.0787  5.6323  5.5061  5.4695  5.4620
  76  0.692234  3.7484  4.5918 -0.3665  6.8787  6.0323  5.5928  5.4696  5.4350  5.4284
  77  0.696076  3.7504  4.5863 -0.3507  6.8185  5.9866  5.5540  5.4337  5.4011  5.3955
  78  0.699851  3.7523  4.5808 -0.3352  6.7598  5.9417  5.5159  5.3982  5.3676  5.3629
  79  0.703566  3.7542  4.5752 -0.3198  6.7027  5.8978  5.4783  5.3633  5.3345  5.3307
  80  0.707214  3.7560  4.5694 -0.3046  6.6471  5.8546  5.4412  5.3288  5.3017  5.2988
  81  0.710800  3.7577  4.5637 -0.2897  6.5930  5.8123  5.4047  5.2946  5.2694  5.2671
