#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104638  3.5360  5.3664 -2.8116 16.4308 13.9924 12.4090 11.5787 11.2483 11.1492
  12  0.114966  3.5428  5.3180 -2.6950 15.9996 13.6078 12.0490 11.2880 10.9688 10.8694
  13  0.126804  3.5499  5.2684 -2.5743 15.5511 13.2123 11.6821 10.9853 10.6776 10.5788
  14  0.141384  3.5576  5.2194 -2.4471 15.0757 12.7979 11.3022 10.6651 10.3692 10.2719
  15  0.158694  3.5653  5.1779 -2.3247 14.6135 12.3994 10.9429 10.3556 10.0713  9.9759
  16  0.176025  3.5720  5.1466 -2.2217 14.2225 12.0646 10.6457 10.0947  9.8200  9.7269
  17  0.191244  3.5769  5.1220 -2.1413 13.9211 11.8071 10.4187  9.8911  9.6237  9.5323
  18  0.205193  3.5808  5.1006 -2.0741 13.6733 11.5956 10.2323  9.7211  9.4591  9.3691
  19  0.219288  3.5841  5.0808 -2.0121 13.4477 11.4031 10.0627  9.5649  9.3075  9.2187
  20  0.233866  3.5871  5.0624 -1.9535 13.2352 11.2221  9.9035  9.4171  9.1639  9.0763
  21  0.249108  3.5901  5.0451 -1.8971 13.0308 11.0488  9.7515  9.2752  9.0261  8.9395
  22  0.266822  3.5932  5.0275 -1.8373 12.8111 10.8647  9.5913  9.1250  8.8801  8.7947
  23  0.284962  3.5961  5.0116 -1.7810 12.6045 10.6921  9.4413  8.9840  8.7430  8.6587
  24  0.298970  3.5982  4.9998 -1.7401 12.4539 10.5663  9.3323  8.8811  8.6429  8.5594
  25  0.308173  3.5995  4.9924 -1.7144 12.3606 10.4880  9.2642  8.8167  8.5803  8.4973
  26  0.314699  3.6003  4.9876 -1.6972 12.2984 10.4355  9.2184  8.7733  8.5381  8.4553
  27  0.319461  3.6009  4.9844 -1.6848 12.2537 10.3979  9.1857  8.7424  8.5078  8.4254
  28  0.323295  3.6014  4.9818 -1.6751 12.2183 10.3680  9.1597  8.7178  8.4840  8.4017
  29  0.326942  3.6019  4.9795 -1.6658 12.1850 10.3398  9.1354  8.6947  8.4616  8.3796
  30  0.331283  3.6025  4.9780 -1.6563 12.1486 10.3095  9.1095  8.6704  8.4381  8.3564
  31  0.336572  3.6032  4.9751 -1.6437 12.1023 10.2706  9.0759  8.6387  8.4074  8.3260
  32  0.341948  3.6040  4.9714 -1.6302 12.0528 10.2291  9.0405  8.6047  8.3742  8.2931
  33  0.352183  3.6055  4.9642 -1.6042 11.9561 10.1480  8.9711  8.5391  8.3107  8.2303
  34  0.370431  3.6088  4.9464 -1.5515 11.7594  9.9817  8.8291  8.4059  8.1820  8.1032
  35  0.397201  3.6147  4.9180 -1.4689 11.4395  9.7131  8.6041  8.1962  7.9806  7.9049
  36  0.423346  3.6218  4.8870 -1.3820 11.0999  9.4249  8.3648  7.9747  7.7695  7.6974
  37  0.445995  3.6293  4.8586 -1.3012 10.7800  9.1510  8.1399  7.7686  7.5745  7.5064
  38  0.460618  3.6349  4.8408 -1.2464 10.5549  8.9594  7.9853  7.6291  7.4436  7.3784
  39  0.472158  3.6401  4.8270 -1.2011 10.3598  8.7960  7.8560  7.5134  7.3360  7.2737
  40  0.482289  3.6451  4.8152 -1.1604 10.1786  8.6476  7.7393  7.4094  7.2396  7.1800
  41  0.491569  3.6499  4.8052 -1.1226 10.0065  8.5095  7.6313  7.3137  7.1510  7.0940
  42  0.500348  3.6546  4.7962 -1.0870  9.8408  8.3784  7.5293  7.2235  7.0678  7.0134
  43  0.508509  3.6592  4.7886 -1.0539  9.6835  8.2558  7.4343  7.1396  6.9909  6.9389
  44  0.515867  3.6636  4.7821 -1.0235  9.5351  8.1427  7.3472  7.0630  6.9207  6.8711
  45  0.523012  3.6682  4.7762 -0.9937  9.3866  8.0318  7.2616  6.9878  6.8521  6.8050
  46  0.530613  3.6730  4.7703 -0.9619  9.2275  7.9149  7.1713  6.9081  6.7792  6.7349
  47  0.539095  3.6786  4.7639 -0.9267  9.0514  7.7878  7.0720  6.8199  6.6985  6.6571
  48  0.548781  3.6848  4.7568 -0.8867  8.8527  7.6465  6.9607  6.7206  6.6073  6.5694
  49  0.559569  3.6918  4.7487 -0.8423  8.6371  7.4932  6.8386  6.6113  6.5069  6.4728
  50  0.570822  3.6992  4.7406 -0.7960  8.4188  7.3359  6.7125  6.4985  6.4031  6.3732
  51  0.582021  3.7065  4.7323 -0.7500  8.2025  7.1821  6.5894  6.3885  6.3021  6.2762
  52  0.587405  3.7100  4.7282 -0.7279  8.1015  7.1102  6.5312  6.3361  6.2540  6.2299
  53  0.592735  3.7134  4.7240 -0.7062  8.0040  7.0404  6.4743  6.2849  6.2066  6.1843
  54  0.597996  3.7167  4.7196 -0.6848  7.9101  6.9727  6.4190  6.2347  6.1602  6.1395
  55  0.603175  3.7198  4.7152 -0.6638  7.8197  6.9069  6.3649  6.1859  6.1149  6.0959
  56  0.608286  3.7230  4.7107 -0.6432  7.7320  6.8425  6.3122  6.1380  6.0705  6.0531
  57  0.613345  3.7261  4.7060 -0.6228  7.6467  6.7795  6.2603  6.0909  6.0269  6.0109
  58  0.618352  3.7291  4.7014 -0.6026  7.5639  6.7177  6.2093  6.0448  5.9839  5.9694
  59  0.623302  3.7320  4.6966 -0.5826  7.4835  6.6571  6.1594  5.9993  5.9416  5.9286
  60  0.628202  3.7349  4.6917 -0.5630  7.4053  6.5978  6.1100  5.9545  5.8999  5.8883
  61  0.633041  3.7376  4.6867 -0.5435  7.3296  6.5395  6.0618  5.9105  5.8589  5.8486
  62  0.637831  3.7403  4.6816 -0.5242  7.2560  6.4824  6.0141  5.8671  5.8185  5.8094
  63  0.642563  3.7430  4.6765 -0.5052  7.1843  6.4263  5.9673  5.8244  5.7785  5.7706
  64  0.647236  3.7456  4.6713 -0.4865  7.1144  6.3711  5.9212  5.7823  5.7391  5.7325
  65  0.651854  3.7481  4.6659 -0.4679  7.0461  6.3169  5.8759  5.7408  5.7003  5.6948
  66  0.656414  3.7506  4.6603 -0.4495  6.9795  6.2632  5.8312  5.7002  5.6623  5.6579
  67  0.660912  3.7530  4.6547 -0.4314  6.9141  6.2103  5.7872  5.6602  5.6249  5.6214
  68  0.665346  3.7553  4.6490 -0.4134  6.8506  6.1585  5.7438  5.6206  5.5877  5.5853
  69  0.669712  3.7576  4.6432 -0.3956  6.7888  6.1077  5.7010  5.5813  5.5509  5.5494
  70  0.674020  3.7598  4.6375 -0.3782  6.7288  6.0581  5.6588  5.5425  5.5143  5.5139
  71  0.678265  3.7619  4.6316 -0.3610  6.6704  6.0094  5.6172  5.5040  5.4781  5.4785
  72  0.682447  3.7640  4.6257 -0.3440  6.6133  5.9615  5.5763  5.4663  5.4423  5.4437
  73  0.686561  3.7661  4.6200 -0.3273  6.5576  5.9146  5.5361  5.4292  5.4073  5.4095
  74  0.690607  3.7682  4.6142 -0.3109  6.5032  5.8684  5.4966  5.3927  5.3730  5.3760
  75  0.694595  3.7702  4.6086 -0.2947  6.4499  5.8231  5.4578  5.3568  5.3392  5.3430
  76  0.698513  3.7722  4.6032 -0.2788  6.3978  5.7785  5.4196  5.3216  5.3058  5.3106
  77  0.702369  3.7742  4.5976 -0.2631  6.3469  5.7348  5.3820  5.2870  5.2733  5.2788
  78  0.706162  3.7761  4.5924 -0.2477  6.2969  5.6918  5.3453  5.2531  5.2413  5.2475
  79  0.709898  3.7780  4.5871 -0.2325  6.2479  5.6496  5.3091  5.2198  5.2098  5.2168
  80  0.713573  3.7799  4.5819 -0.2176  6.2000  5.6081  5.2736  5.1870  5.1790  5.1867
  81  0.717176  3.7817  4.5768 -0.2029  6.1529  5.5673  5.2388  5.1550  5.1488  5.1572
  82  0.722187  3.7843  4.5696 -0.1823  6.0879  5.5104  5.1900  5.1102  5.1064  5.1159
  83  0.727126  3.7868  4.5624 -0.1619  6.0241  5.4541  5.1416  5.0655  5.0644  5.0746
  84  0.731986  3.7893  4.5550 -0.1417  5.9615  5.3982  5.0934  5.0210  5.0223  5.0335
  85  0.736763  3.7918  4.5475 -0.1215  5.8998  5.3428  5.0455  4.9767  4.9803  4.9923
  86  0.741462  3.7943  4.5398 -0.1014  5.8388  5.2878  4.9976  4.9324  4.9383  4.9513
  87  0.746080  3.7965  4.5318 -0.0814  5.7782  5.2330  4.9500  4.8882  4.8965  4.9102
  88  0.750632  3.7989  4.5236 -0.0614  5.7180  5.1782  4.9026  4.8442  4.8546  4.8692
  89  0.755124  3.8011  4.5150 -0.0412  5.6580  5.1233  4.8553  4.8005  4.8131  4.8284
  90  0.759550  3.8033  4.5061 -0.0211  5.5981  5.0685  4.8082  4.7569  4.7718  4.7876
  91  0.763933  3.8054  4.4969 -0.0008  5.5387  5.0136  4.7606  4.7129  4.7297  4.7461
  92  0.768280  3.8075  4.4873  0.0195  5.4800  4.9586  4.7123  4.6677  4.6865  4.7036
  93  0.772549  3.8095  4.4774  0.0398  5.4222  4.9038  4.6633  4.6218  4.6426  4.6603
  94  0.776709  3.8115  4.4673  0.0600  5.3653  4.8494  4.6148  4.5761  4.5987  4.6169
  95  0.780770  3.8133  4.4570  0.0801  5.3090  4.7955  4.5663  4.5304  4.5548  4.5736
  96  0.784744  3.8151  4.4463  0.1001  5.2530  4.7419  4.5180  4.4850  4.5111  4.5304
  97  0.788624  3.8168  4.4355  0.1201  5.1974  4.6884  4.4699  4.4395  4.4673  4.4870
  98  0.792406  3.8185  4.4243  0.1399  5.1425  4.6353  4.4220  4.3941  4.4235  4.4436
  99  0.796088  3.8201  4.4130  0.1596  5.0882  4.5826  4.3743  4.3491  4.3798  4.4004
 100  0.799680  3.8216  4.4015  0.1792  5.0346  4.5303  4.3266  4.3039  4.3360  4.3569
 101  0.803168  3.8230  4.3898  0.1987  4.9814  4.4784  4.2793  4.2588  4.2924  4.3136
 102  0.806535  3.8245  4.3780  0.2179  4.9292  4.4272  4.2324  4.2141  4.2490  4.2707
 103  0.809796  3.8258  4.3662  0.2369  4.8777  4.3765  4.1859  4.1699  4.2061  4.2280
 104  0.812992  3.8272  4.3542  0.2560  4.8264  4.3259  4.1394  4.1256  4.1630  4.1852
 105  0.816156  3.8285  4.3420  0.2750  4.7749  4.2751  4.0927  4.0812  4.1197  4.1422
 106  0.819282  3.8298  4.3298  0.2941  4.7235  4.2242  4.0459  4.0366  4.0762  4.0990
 107  0.822342  3.8311  4.3177  0.3131  4.6726  4.1737  3.9996  3.9923  4.0332  4.0562
 108  0.825319  3.8324  4.3057  0.3318  4.6225  4.1239  3.9537  3.9487  3.9906  4.0139
 109  0.828220  3.8336  4.2934  0.3503  4.5728  4.0745  3.9082  3.9052  3.9481  3.9717
 110  0.831059  3.8347  4.2811  0.3686  4.5237  4.0256  3.8629  3.8619  3.9059  3.9296
 111  0.833834  3.8358  4.2686  0.3869  4.4752  3.9771  3.8179  3.8189  3.8637  3.8876
 112  0.834721  3.8361  4.2645  0.3928  4.4595  3.9615  3.8033  3.8050  3.8500  3.8740
 113  0.835606  3.8364  4.2604  0.3987  4.4437  3.9458  3.7887  3.7909  3.8363  3.8603
 114  0.836492  3.8367  4.2562  0.4047  4.4279  3.9299  3.7740  3.7767  3.8224  3.8465
 115  0.837375  3.8371  4.2519  0.4108  4.4120  3.9140  3.7591  3.7624  3.8083  3.8324
 116  0.838259  3.8374  4.2475  0.4168  4.3959  3.8979  3.7440  3.7480  3.7941  3.8182
 117  0.839141  3.8377  4.2430  0.4230  4.3796  3.8817  3.7288  3.7333  3.7797  3.8040
 118  0.840023  3.8380  4.2384  0.4292  4.3633  3.8653  3.7134  3.7185  3.7650  3.7893
 119  0.840901  3.8383  4.2337  0.4355  4.3468  3.8488  3.6978  3.7034  3.7502  3.7745
 120  0.841779  3.8386  4.2289  0.4418  4.3301  3.8321  3.6821  3.6881  3.7352  3.7595
 121  0.842654  3.8388  4.2239  0.4482  4.3132  3.8152  3.6660  3.6726  3.7199  3.7442
 122  0.843527  3.8390  4.2188  0.4548  4.2964  3.7981  3.6499  3.6570  3.7044  3.7288
 123  0.844397  3.8392  4.2136  0.4614  4.2792  3.7809  3.6335  3.6410  3.6887  3.7131
 124  0.845265  3.8395  4.2083  0.4680  4.2619  3.7636  3.6170  3.6250  3.6727  3.6972
 125  0.846130  3.8397  4.2029  0.4747  4.2445  3.7460  3.6003  3.6087  3.6565  3.6810
 126  0.846991  3.8399  4.1973  0.4816  4.2269  3.7284  3.5832  3.5921  3.6401  3.6646
 127  0.847848  3.8400  4.1915  0.4884  4.2092  3.7105  3.5661  3.5753  3.6235  3.6479
 128  0.848701  3.8402  4.1855  0.4953  4.1914  3.6925  3.5488  3.5583  3.6066  3.6310
 129  0.849550  3.8403  4.1794  0.5023  4.1734  3.6744  3.5313  3.5411  3.5894  3.6139
 130  0.850391  3.8405  4.1731  0.5094  4.1553  3.6562  3.5135  3.5237  3.5720  3.5964
 131  0.851227  3.8405  4.1668  0.5164  4.1372  3.6379  3.4957  3.5061  3.5544  3.5788
