#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2459 5.4098E-04 2.7537E-04  -1.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.109995  3.5363  5.3367 -2.7589 16.2488 13.8684 12.3034 11.4606 11.1236 11.0224
  12  0.121061  3.5429  5.2874 -2.6412 15.8174 13.4785 11.9348 11.1637 10.8399 10.7390
  13  0.134630  3.5503  5.2365 -2.5147 15.3508 13.0623 11.5452 10.8439 10.5338 10.4340
  14  0.152319  3.5583  5.1882 -2.3805 14.8517 12.6234 11.1397 10.5039 10.2077 10.1100
  15  0.173117  3.5664  5.1497 -2.2543 14.3782 12.2109 10.7651 10.1832  9.9003  9.8052
  16  0.191828  3.5723  5.1204 -2.1569 14.0187 11.8981 10.4840  9.9357  9.6621  9.5690
  17  0.208431  3.5766  5.0959 -2.0794 13.7406 11.6561 10.2669  9.7399  9.4727  9.3811
  18  0.224340  3.5800  5.0743 -2.0123 13.5035 11.4499 10.0817  9.5705  9.3085  9.2180
  19  0.239535  3.5829  5.0557 -1.9535 13.2959 11.2700  9.9211  9.4222  9.1644  9.0750
  20  0.254920  3.5856  5.0389 -1.8991 13.1039 11.1042  9.7735  9.2851  9.0310  8.9427
  21  0.270633  3.5882  5.0235 -1.8473 12.9194 10.9465  9.6341  9.1550  8.9045  8.8170
  22  0.286235  3.5905  5.0094 -1.7993 12.7465 10.7998  9.5053  9.0344  8.7871  8.7005
  23  0.298636  3.5923  4.9985 -1.7628 12.6153 10.6886  9.4079  8.9427  8.6980  8.6120
  24  0.307268  3.5935  4.9909 -1.7381 12.5275 10.6138  9.3421  8.8807  8.6376  8.5521
  25  0.313624  3.5943  4.9856 -1.7207 12.4665 10.5616  9.2961  8.8372  8.5951  8.5099
  26  0.318382  3.5949  4.9817 -1.7080 12.4221 10.5235  9.2625  8.8053  8.5641  8.4791
  27  0.322227  3.5953  4.9789 -1.6981 12.3868 10.4932  9.2359  8.7802  8.5395  8.4547
  28  0.325794  3.5957  4.9764 -1.6891 12.3550 10.4659  9.2120  8.7575  8.5175  8.4329
  29  0.329637  3.5963  4.9740 -1.6796 12.3214 10.4371  9.1869  8.7337  8.4943  8.4100
  30  0.334608  3.5969  4.9719 -1.6686 12.2809 10.4029  9.1574  8.7057  8.4672  8.3830
  31  0.338464  3.5971  4.9708 -1.6614 12.2530 10.3823  9.1417  8.6879  8.4489  8.3648
  32  0.345968  3.5980  4.9650 -1.6423 12.1854 10.3249  9.0921  8.6401  8.4022  8.3185
  33  0.382832  3.6046  4.9275 -1.5349 11.7907  9.9842  8.7989  8.3678  8.1397  8.0591
  34  0.408147  3.6105  4.8984 -1.4544 11.4813  9.7219  8.5791  8.1633  7.9436  7.8659
  35  0.430796  3.6168  4.8701 -1.3772 11.1819  9.4661  8.3668  7.9671  7.7563  7.6818
  36  0.449414  3.6232  4.8463 -1.3098 10.9157  9.2366  8.1789  7.7950  7.5934  7.5222
  37  0.462532  3.6284  4.8298 -1.2597 10.7112  9.0605  8.0376  7.6672  7.4735  7.4050
  38  0.474150  3.6337  4.8155 -1.2134 10.5162  8.8938  7.9058  7.5492  7.3633  7.2975
