#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.103896  3.5365  5.3715 -2.8177 16.4490 13.9948 12.4088 11.5881 11.2605 11.1620
  12  0.114086  3.5435  5.3235 -2.7012 16.0137 13.6104 12.0506 11.2989 10.9821 10.8831
  13  0.125653  3.5507  5.2745 -2.5812 15.5630 13.2170 11.6875 10.9990 10.6933 10.5947
  14  0.139776  3.5585  5.2257 -2.4550 15.0868 12.8054 11.3124 10.6820 10.3877 10.2907
  15  0.156457  3.5663  5.1840 -2.3334 14.6243 12.4094 10.9575 10.3751 10.0920  9.9969
  16  0.173375  3.5730  5.1522 -2.2302 14.2286 12.0735 10.6612 10.1140  9.8404  9.7475
  17  0.188349  3.5780  5.1275 -2.1492 13.9216 11.8137 10.4334  9.9092  9.6428  9.5518
  18  0.201951  3.5819  5.1062 -2.0820 13.6714 11.6016 10.2476  9.7395  9.4786  9.3889
  19  0.215693  3.5853  5.0864 -2.0200 13.4435 11.4084 10.0782  9.5832  9.3269  9.2385
  20  0.230088  3.5885  5.0677 -1.9606 13.2271 11.2250  9.9174  9.4337  9.1818  9.0945
  21  0.245312  3.5915  5.0499 -1.9030 13.0173 11.0476  9.7622  9.2887  9.0408  8.9547
  22  0.263044  3.5947  5.0319 -1.8419 12.7926 10.8595  9.5987  9.1353  8.8917  8.8069
  23  0.282304  3.5978  5.0147 -1.7814 12.5700 10.6736  9.4373  8.9833  8.7440  8.6603
  24  0.297635  3.6002  5.0021 -1.7363 12.4049 10.5356  9.3176  8.8702  8.6342  8.5514
  25  0.307425  3.6016  4.9944 -1.7091 12.3055 10.4522  9.2453  8.8018  8.5676  8.4855
  26  0.314253  3.6025  4.9896 -1.6911 12.2406 10.3976  9.1976  8.7567  8.5237  8.4419
  27  0.319166  3.6031  4.9862 -1.6784 12.1945 10.3588  9.1639  8.7248  8.4926  8.4111
  28  0.323053  3.6036  4.9836 -1.6685 12.1585 10.3284  9.1375  8.6997  8.4683  8.3870
  29  0.326703  3.6041  4.9813 -1.6593 12.1250 10.3000  9.1130  8.6765  8.4459  8.3648
  30  0.331010  3.6047  4.9798 -1.6497 12.0886 10.2696  9.0871  8.6523  8.4223  8.3416
  31  0.336293  3.6054  4.9768 -1.6371 12.0423 10.2306  9.0534  8.6204  8.3915  8.3111
  32  0.342155  3.6062  4.9728 -1.6222 11.9881 10.1848  9.0137  8.5829  8.3551  8.2750
  33  0.351917  3.6077  4.9662 -1.5976 11.8968 10.1079  8.9479  8.5208  8.2950  8.2156
  34  0.366539  3.6102  4.9527 -1.5565 11.7432  9.9788  8.8374  8.4168  8.1945  8.1164
  35  0.392101  3.6157  4.9264 -1.4787 11.4426  9.7271  8.6262  8.2196  8.0050  7.9298
  36  0.417813  3.6225  4.8965 -1.3946 11.1143  9.4491  8.3950  8.0053  7.8006  7.7287
  37  0.441425  3.6300  4.8672 -1.3112 10.7855  9.1680  8.1633  7.7928  7.5993  7.5315
  38  0.457091  3.6358  4.8483 -1.2538 10.5513  8.9687  8.0016  7.6463  7.4616  7.3969
  39  0.469592  3.6412  4.8335 -1.2058 10.3462  8.7977  7.8652  7.5239  7.3475  7.2858
  40  0.480123  3.6461  4.8212 -1.1641 10.1611  8.6468  7.7460  7.4175  7.2487  7.1896
  41  0.489696  3.6510  4.8106 -1.1255  9.9857  8.5071  7.6360  7.3195  7.1579  7.1015
  42  0.498707  3.6557  4.8013 -1.0892  9.8173  8.3750  7.5324  7.2275  7.0728  7.0191
  43  0.507106  3.6603  4.7931 -1.0553  9.6579  8.2516  7.4360  7.1420  6.9942  6.9429
  44  0.514537  3.6646  4.7864 -1.0249  9.5104  8.1397  7.3491  7.0653  6.9238  6.8749
  45  0.521624  3.6690  4.7802 -0.9954  9.3654  8.0315  7.2651  6.9912  6.8560  6.8096
  46  0.529032  3.6737  4.7741 -0.9646  9.2123  7.9188  7.1776  6.9139  6.7852  6.7414
  47  0.537187  3.6789  4.7677 -0.9307  9.0446  7.7976  7.0824  6.8292  6.7076  6.6667
  48  0.546476  3.6849  4.7606 -0.8923  8.8556  7.6627  6.9758  6.7341  6.6203  6.5826
  49  0.556988  3.6915  4.7525 -0.8491  8.6471  7.5140  6.8572  6.6279  6.5226  6.4885
  50  0.568058  3.6988  4.7442 -0.8035  8.4344  7.3597  6.7332  6.5169  6.4204  6.3903
  51  0.579149  3.7060  4.7358 -0.7578  8.2206  7.2068  6.6110  6.4078  6.3203  6.2942
  52  0.584525  3.7095  4.7316 -0.7358  8.1195  7.1345  6.5527  6.3555  6.2722  6.2480
  53  0.589855  3.7128  4.7274 -0.7139  8.0217  7.0643  6.4956  6.3041  6.2248  6.2022
  54  0.595114  3.7161  4.7230 -0.6924  7.9276  6.9964  6.4400  6.2538  6.1782  6.1573
  55  0.600285  3.7193  4.7184 -0.6715  7.8375  6.9304  6.3859  6.2049  6.1329  6.1136
  56  0.605384  3.7224  4.7139 -0.6509  7.7501  6.8660  6.3331  6.1570  6.0884  6.0708
  57  0.610431  3.7255  4.7093 -0.6304  7.6652  6.8029  6.2811  6.1100  6.0448  6.0286
  58  0.615425  3.7285  4.7046 -0.6102  7.5827  6.7410  6.2301  6.0637  6.0017  5.9870
  59  0.620364  3.7314  4.6997 -0.5902  7.5025  6.6803  6.1800  6.0181  5.9593  5.9461
  60  0.625252  3.7343  4.6948 -0.5705  7.4245  6.6208  6.1306  5.9733  5.9177  5.9058
