#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102761  3.5261  5.3606 -2.8529 16.5869 14.2694 12.7205 11.7214 11.3444 11.2372
  13  0.114110  3.5325  5.3082 -2.7295 16.1512 13.8588 12.3232 11.4067 11.0463 10.9400
  14  0.127009  3.5392  5.2549 -2.6031 15.6969 13.4414 11.9231 11.0851 10.7407 10.6355
  15  0.142414  3.5463  5.2041 -2.4743 15.2278 13.0167 11.5198 10.7566 10.4280 10.3244
  16  0.159729  3.5533  5.1629 -2.3552 14.7896 12.6241 11.1513 10.4528 10.1386 10.0370
  17  0.176870  3.5595  5.1313 -2.2547 14.4212 12.2954 10.8462 10.1963  9.8942  9.7947
  18  0.192612  3.5640  5.1053 -2.1729 14.1290 12.0347 10.6052  9.9883  9.6948  9.5970
  19  0.207875  3.5677  5.0817 -2.1015 13.8808 11.8127 10.4000  9.8070  9.5201  9.4236
  20  0.224497  3.5711  5.0589 -2.0318 13.6437 11.6000 10.2035  9.6307  9.3496  9.2543
  21  0.241475  3.5741  5.0384 -1.9678 13.4277 11.4062 10.0248  9.4688  9.1926  9.0985
  22  0.257530  3.5766  5.0215 -1.9127 13.2424 11.2400  9.8722  9.3295  9.0576  8.9644
  23  0.273412  3.5789  5.0069 -1.8631 13.0764 11.0911  9.7356  9.2042  8.9360  8.8438
  24  0.287009  3.5808  4.9953 -1.8229 12.9423 10.9706  9.6257  9.1028  8.8377  8.7462
  25  0.298070  3.5822  4.9860 -1.7915 12.8373 10.8761  9.5398  9.0235  8.7607  8.6698
  26  0.306602  3.5832  4.9792 -1.7682 12.7596 10.8063  9.4764  8.9647  8.7035  8.6131
  27  0.312966  3.5839  4.9747 -1.7518 12.7050 10.7572  9.4317  8.9232  8.6632  8.5731
  28  0.317759  3.5845  4.9714 -1.7397 12.6647 10.7209  9.3988  8.8926  8.6336  8.5438
  29  0.321470  3.5849  4.9687 -1.7302 12.6329 10.6922  9.3730  8.8686  8.6103  8.5207
  30  0.324711  3.5854  4.9663 -1.7219 12.6045 10.6669  9.3501  8.8476  8.5899  8.5005
  31  0.327875  3.5858  4.9640 -1.7138 12.5767 10.6420  9.3279  8.8270  8.5700  8.4807
  32  0.331092  3.5862  4.9614 -1.7053 12.5481 10.6164  9.3048  8.8056  8.5493  8.4602
  33  0.334832  3.5866  4.9584 -1.6956 12.5156 10.5871  9.2784  8.7811  8.5254  8.4365
  34  0.338983  3.5871  4.9548 -1.6846 12.4795 10.5546  9.2490  8.7535  8.4986  8.4099
  35  0.344327  3.5877  4.9495 -1.6704 12.4331 10.5124  9.2104  8.7174  8.4635  8.3750
  36  0.352905  3.5887  4.9405 -1.6468 12.3559 10.4425  9.1468  8.6580  8.4057  8.3177
  37  0.388013  3.5949  4.9006 -1.5410 11.9807 10.1110  8.8565  8.3901  8.1475  8.0624
  38  0.413222  3.6009  4.8684 -1.4575 11.6699  9.8392  8.6248  8.1779  7.9445  7.8623
  39  0.425432  3.6043  4.8510 -1.4139 11.5078  9.6963  8.5039  8.0672  7.8389  7.7583
  40  0.436097  3.6075  4.8354 -1.3743 11.3594  9.5651  8.3937  7.9667  7.7432  7.6642
  41  0.446787  3.6112  4.8200 -1.3338 11.2051  9.4284  8.2800  7.8634  7.6452  7.5680
  42  0.458066  3.6156  4.8044 -1.2898 11.0347  9.2772  8.1564  7.7516  7.5398  7.4644
  43  0.469230  3.6206  4.7894 -1.2446 10.8551  9.1177  8.0278  7.6364  7.4316  7.3587
  44  0.479933  3.6258  4.7759 -1.2001 10.6726  8.9548  7.8993  7.5227  7.3261  7.2557
  45  0.490080  3.6313  4.7641 -1.1572 10.4913  8.7926  7.7741  7.4136  7.2258  7.1582
  46  0.499546  3.6368  4.7540 -1.1171 10.3164  8.6376  7.6559  7.3115  7.1326  7.0677
  47  0.508316  3.6422  4.7458 -1.0796 10.1468  8.4898  7.5451  7.2163  7.0461  6.9839
  48  0.516721  3.6479  4.7391 -1.0431  9.9726  8.3433  7.4363  7.1235  6.9622  6.9029
  49  0.525025  3.6538  4.7334 -1.0065  9.7901  8.1951  7.3272  7.0304  6.8782  6.8219
  50  0.533589  3.6603  4.7282 -0.9685  9.5941  8.0416  7.2144  6.9340  6.7913  6.7383
  51  0.542529  3.6670  4.7229 -0.9290  9.3840  7.8841  7.0979  6.8334  6.7004  6.6510
  52  0.547368  3.6706  4.7198 -0.9078  9.2698  7.8010  7.0359  6.7793  6.6513  6.6039
  53  0.552224  3.6741  4.7166 -0.8866  9.1562  7.7196  6.9746  6.7254  6.6022  6.5569
  54  0.557071  3.6776  4.7133 -0.8655  9.0432  7.6395  6.9140  6.6718  6.5534  6.5100
  55  0.561898  3.6811  4.7100 -0.8444  8.9310  7.5609  6.8541  6.6187  6.5048  6.4635
  56  0.566710  3.6846  4.7067 -0.8234  8.8204  7.4838  6.7948  6.5660  6.4567  6.4172
  57  0.571513  3.6881  4.7033 -0.8025  8.7116  7.4084  6.7362  6.5137  6.4088  6.3713
  58  0.576300  3.6915  4.6998 -0.7817  8.6042  7.3344  6.6783  6.4620  6.3614  6.3257
  59  0.581071  3.6948  4.6962 -0.7610  8.4989  7.2619  6.6212  6.4106  6.3143  6.2806
  60  0.585809  3.6982  4.6925 -0.7406  8.3956  7.1911  6.5650  6.3600  6.2678  6.2360
  61  0.590507  3.7015  4.6888 -0.7203  8.2951  7.1218  6.5098  6.3103  6.2220  6.1919
  62  0.595156  3.7047  4.6849 -0.7002  8.1976  7.0544  6.4556  6.2614  6.1769  6.1486
  63  0.599749  3.7078  4.6808 -0.6804  8.1031  6.9888  6.4026  6.2135  6.1326  6.1061
  64  0.604268  3.7109  4.6767 -0.6609  8.0113  6.9248  6.3508  6.1666  6.0892  6.0644
  65  0.608726  3.7139  4.6727 -0.6416  7.9219  6.8623  6.2999  6.1205  6.0465  6.0234
  66  0.613119  3.7168  4.6685 -0.6226  7.8353  6.8015  6.2502  6.0754  6.0047  5.9831
  67  0.617444  3.7196  4.6643 -0.6039  7.7512  6.7421  6.2015  6.0311  5.9637  5.9435
  68  0.621700  3.7223  4.6600 -0.5855  7.6696  6.6841  6.1540  5.9878  5.9234  5.9047
  69  0.625882  3.7251  4.6556 -0.5674  7.5904  6.6275  6.1073  5.9453  5.8839  5.8667
  70  0.629991  3.7277  4.6511 -0.5495  7.5137  6.5723  6.0618  5.9037  5.8452  5.8293
  71  0.634031  3.7303  4.6466 -0.5320  7.4394  6.5186  6.0172  5.8629  5.8072  5.7925
  72  0.638008  3.7327  4.6418 -0.5147  7.3675  6.4660  5.9735  5.8228  5.7699  5.7564
  73  0.641915  3.7351  4.6369 -0.4976  7.2979  6.4147  5.9306  5.7835  5.7331  5.7208
  74  0.645756  3.7375  4.6321 -0.4808  7.2301  6.3644  5.8886  5.7449  5.6970  5.6859
  75  0.649538  3.7397  4.6271 -0.4643  7.1642  6.3152  5.8473  5.7070  5.6615  5.6515
  76  0.653261  3.7418  4.6219 -0.4480  7.1006  6.2671  5.8068  5.6696  5.6264  5.6175
  77  0.656928  3.7440  4.6167 -0.4319  7.0386  6.2198  5.7670  5.6329  5.5918  5.5839
  78  0.660534  3.7460  4.6113 -0.4160  6.9785  6.1737  5.7278  5.5967  5.5577  5.5506
  79  0.664078  3.7480  4.6059 -0.4003  6.9198  6.1283  5.6893  5.5611  5.5239  5.5180
  80  0.667563  3.7499  4.6003 -0.3848  6.8628  6.0838  5.6514  5.5260  5.4907  5.4857
  81  0.670991  3.7518  4.5948 -0.3695  6.8072  6.0401  5.6141  5.4913  5.4579  5.4537
  82  0.675718  3.7543  4.5866 -0.3484  6.7313  5.9800  5.5624  5.4433  5.4126  5.4094
  83  0.680409  3.7567  4.5783 -0.3272  6.6568  5.9204  5.5112  5.3954  5.3671  5.3650
  84  0.685051  3.7591  4.5697 -0.3062  6.5834  5.8612  5.4600  5.3477  5.3217  5.3209
  85  0.689644  3.7614  4.5609 -0.2852  6.5116  5.8028  5.4092  5.3003  5.2764  5.2766
  86  0.694175  3.7636  4.5518 -0.2643  6.4408  5.7447  5.3587  5.2530  5.2313  5.2324
  87  0.698637  3.7658  4.5426 -0.2436  6.3712  5.6872  5.3086  5.2060  5.1865  5.1884
  88  0.703021  3.7680  4.5333 -0.2230  6.3029  5.6302  5.2588  5.1594  5.1418  5.1448
  89  0.707312  3.7701  4.5238 -0.2026  6.2360  5.5741  5.2095  5.1131  5.0975  5.1014
  90  0.711501  3.7721  4.5142 -0.1824  6.1705  5.5188  5.1608  5.0673  5.0535  5.0582
  91  0.715589  3.7740  4.5043 -0.1623  6.1064  5.4642  5.1127  5.0219  5.0098  5.0154
  92  0.719577  3.7759  4.4944 -0.1425  6.0435  5.4103  5.0650  4.9769  4.9667  4.9729
  93  0.723469  3.7777  4.4845 -0.1230  5.9816  5.3571  5.0177  4.9324  4.9238  4.9308
  94  0.727267  3.7795  4.4744 -0.1035  5.9211  5.3046  4.9710  4.8883  4.8811  4.8890
  95  0.730974  3.7812  4.4645 -0.0843  5.8615  5.2527  4.9247  4.8444  4.8389  4.8474
  96  0.734595  3.7829  4.4544 -0.0653  5.8028  5.2013  4.8788  4.8009  4.7969  4.8060
  97  0.738137  3.7846  4.4442 -0.0463  5.7450  5.1504  4.8332  4.7577  4.7551  4.7649
  98  0.741601  3.7862  4.4340 -0.0276  5.6880  5.1001  4.7880  4.7148  4.7135  4.7240
  99  0.744993  3.7878  4.4235 -0.0090  5.6316  5.0500  4.7430  4.6721  4.6722  4.6833
 100  0.748319  3.7893  4.4130  0.0096  5.5760  5.0005  4.6983  4.6296  4.6310  4.6426
 101  0.751580  3.7908  4.4024  0.0281  5.5209  4.9511  4.6539  4.5874  4.5900  4.6021
 102  0.754779  3.7923  4.3916  0.0464  5.4665  4.9022  4.6095  4.5452  4.5491  4.5618
 103  0.757914  3.7937  4.3808  0.0646  5.4126  4.8536  4.5657  4.5034  4.5084  4.5217
 104  0.760985  3.7950  4.3698  0.0828  5.3593  4.8053  4.5220  4.4618  4.4680  4.4818
 105  0.763991  3.7963  4.3586  0.1008  5.3066  4.7574  4.4786  4.4205  4.4277  4.4420
 106  0.766932  3.7975  4.3474  0.1186  5.2548  4.7100  4.4355  4.3793  4.3876  4.4023
 107  0.769810  3.7987  4.3360  0.1364  5.2036  4.6630  4.3925  4.3382  4.3475  4.3626
 108  0.772633  3.7998  4.3244  0.1539  5.1532  4.6166  4.3500  4.2974  4.3076  4.3231
 109  0.775401  3.8009  4.3127  0.1714  5.1036  4.5704  4.3076  4.2567  4.2678  4.2837
 110  0.778123  3.8019  4.3008  0.1887  5.0546  4.5249  4.2654  4.2161  4.2280  4.2442
 111  0.780776  3.8028  4.2889  0.2059  5.0064  4.4797  4.2235  4.1757  4.1883  4.2050
 112  0.781632  3.8031  4.2849  0.2117  4.9900  4.4645  4.2095  4.1623  4.1751  4.1919
 113  0.782486  3.8035  4.2811  0.2176  4.9734  4.4490  4.1953  4.1487  4.1618  4.1787
 114  0.783338  3.8039  4.2771  0.2234  4.9566  4.4334  4.1810  4.1350  4.1485  4.1655
 115  0.784188  3.8043  4.2732  0.2293  4.9397  4.4178  4.1667  4.1213  4.1350  4.1521
 116  0.785035  3.8046  4.2692  0.2353  4.9228  4.4020  4.1521  4.1074  4.1214  4.1387
 117  0.785881  3.8050  4.2650  0.2413  4.9057  4.3861  4.1375  4.0933  4.1076  4.1250
 118  0.786722  3.8053  4.2607  0.2474  4.8888  4.3701  4.1227  4.0790  4.0935  4.1110
 119  0.787557  3.8056  4.2562  0.2535  4.8718  4.3541  4.1077  4.0644  4.0792  4.0968
 120  0.788389  3.8058  4.2515  0.2597  4.8548  4.3378  4.0925  4.0496  4.0646  4.0823
 121  0.789214  3.8060  4.2466  0.2659  4.8378  4.3215  4.0770  4.0346  4.0497  4.0675
 122  0.790036  3.8063  4.2416  0.2723  4.8207  4.3051  4.0614  4.0193  4.0347  4.0525
 123  0.790851  3.8064  4.2364  0.2787  4.8036  4.2886  4.0456  4.0039  4.0193  4.0372
 124  0.791661  3.8065  4.2311  0.2851  4.7863  4.2719  4.0296  3.9883  4.0038  4.0218
 125  0.792467  3.8067  4.2257  0.2917  4.7692  4.2552  4.0136  3.9724  3.9880  4.0062
 126  0.793264  3.8069  4.2202  0.2982  4.7516  4.2383  3.9972  3.9564  3.9721  3.9903
 127  0.794059  3.8070  4.2146  0.3048  4.7342  4.2213  3.9808  3.9402  3.9560  3.9743
 128  0.794849  3.8071  4.2090  0.3115  4.7168  4.2042  3.9642  3.9239  3.9397  3.9581
 129  0.795633  3.8072  4.2031  0.3182  4.6993  4.1871  3.9475  3.9074  3.9233  3.9416
 130  0.796413  3.8073  4.1970  0.3250  4.6818  4.1698  3.9307  3.8908  3.9067  3.9250
 131  0.797185  3.8074  4.1909  0.3318  4.6643  4.1525  3.9137  3.8740  3.8899  3.9082
 132  0.797953  3.8074  4.1846  0.3386  4.6468  4.1351  3.8967  3.8569  3.8728  3.8912
 133  0.798713  3.8074  4.1780  0.3456  4.6293  4.1177  3.8793  3.8396  3.8555  3.8738
 134  0.799465  3.8074  4.1712  0.3526  4.6119  4.1001  3.8618  3.8220  3.8379  3.8562
 135  0.800211  3.8073  4.1643  0.3596  4.5946  4.0826  3.8440  3.8043  3.8200  3.8383
 136  0.800948  3.8072  4.1572  0.3667  4.5772  4.0649  3.8262  3.7863  3.8019  3.8201
 137  0.801678  3.8070  4.1499  0.3738  4.5598  4.0472  3.8081  3.7681  3.7835  3.8018
 138  0.802399  3.8069  4.1424  0.3810  4.5425  4.0294  3.7898  3.7496  3.7649  3.7831
 139  0.803111  3.8067  4.1347  0.3883  4.5253  4.0115  3.7714  3.7309  3.7460  3.7641
