#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114340  3.5225  5.2946 -2.7549 16.2234 14.0717 12.5975 11.5015 11.0826 10.9658
  14  0.129528  3.5264  5.2325 -2.6236 15.8119 13.6774 12.2137 11.1676 10.7590 10.6424
  15  0.147341  3.5310  5.1764 -2.4933 15.3935 13.2777 11.8260 10.8347 10.4382 10.3223
  16  0.166136  3.5364  5.1354 -2.3781 15.0069 12.9081 11.4698 10.5377 10.1555 10.0411
  17  0.183148  3.5416  5.1067 -2.2864 14.6911 12.6067 11.1809 10.3001  9.9311  9.8187
  18  0.197797  3.5457  5.0840 -2.2140 14.4445 12.3721 10.9566 10.1133  9.7541  9.6435
  19  0.211296  3.5489  5.0641 -2.1523 14.2366 12.1745 10.7677  9.9542  9.6030  9.4940
  20  0.224773  3.5519  5.0460 -2.0952 14.0461 11.9938 10.5951  9.8076  9.4636  9.3560
  21  0.238495  3.5547  5.0293 -2.0416 13.8682 11.8253 10.4343  9.6702  9.3325  9.2263
  22  0.252566  3.5573  5.0139 -1.9910 13.7017 11.6672 10.2834  9.5405  9.2089  9.1041
  23  0.268637  3.5599  4.9987 -1.9385 13.5310 11.5043 10.1277  9.4062  9.0809  8.9774
  24  0.284372  3.5623  4.9851 -1.8906 13.3766 11.3563  9.9861  9.2838  8.9641  8.8620
  25  0.297063  3.5642  4.9743 -1.8533 13.2570 11.2411  9.8759  9.1885  8.8732  8.7722
  26  0.306213  3.5655  4.9666 -1.8272 13.1736 11.1606  9.7988  9.1218  8.8098  8.7095
  27  0.312963  3.5664  4.9612 -1.8086 13.1146 11.1039  9.7447  9.0746  8.7647  8.6650
  28  0.317987  3.5671  4.9574 -1.7951 13.0710 11.0620  9.7047  9.0399  8.7318  8.6323
  29  0.321791  3.5677  4.9542 -1.7846 13.0372 11.0295  9.6738  9.0131  8.7062  8.6070
  30  0.325039  3.5681  4.9514 -1.7754 13.0075 11.0012  9.6468  8.9898  8.6840  8.5851
  31  0.328169  3.5687  4.9487 -1.7665 12.9786 10.9735  9.6206  8.9672  8.6625  8.5640
  32  0.331577  3.5692  4.9457 -1.7569 12.9474 10.9437  9.5922  8.9428  8.6393  8.5411
