#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105871  3.5202  5.3338 -2.8367 16.4783 14.3178 12.8377 11.7098 11.2845 11.1674
  13  0.119452  3.5239  5.2727 -2.7090 16.0803 13.9341 12.4635 11.3848 10.9695 10.8527
  14  0.135699  3.5279  5.2114 -2.5763 15.6621 13.5342 12.0745 11.0471 10.6425 10.5261
  15  0.154780  3.5330  5.1592 -2.4465 15.2389 13.1296 11.6830 10.7144 10.3233 10.2078
  16  0.174214  3.5388  5.1225 -2.3350 14.8588 12.7663 11.3337 10.4259 10.0500  9.9365
  17  0.191096  3.5438  5.0960 -2.2485 14.5614 12.4827 11.0623 10.2021  9.8385  9.7272
  18  0.205648  3.5475  5.0742 -2.1798 14.3289 12.2619 10.8512 10.0250  9.6704  9.5608
  19  0.219320  3.5507  5.0552 -2.1200 14.1285 12.0716 10.6693  9.8713  9.5243  9.4161
  20  0.233156  3.5536  5.0376 -2.0642 13.9429 11.8956 10.5013  9.7280  9.3879  9.2811
  21  0.246924  3.5562  5.0218 -2.0128 13.7732 11.7347 10.3478  9.5964  9.2624  9.1570
  22  0.262137  3.5588  5.0064 -1.9611 13.6042 11.5738 10.1941  9.4641  9.1363  9.0323
  23  0.278181  3.5613  4.9921 -1.9110 13.4421 11.4188 10.0459  9.3359  9.0140  8.9114
  24  0.292153  3.5634  4.9800 -1.8693 13.3081 11.2901  9.9228  9.2293  8.9124  8.8109
  25  0.302529  3.5649  4.9709 -1.8390 13.2113 11.1967  9.8334  9.1519  8.8386  8.7380
  26  0.310158  3.5660  4.9645 -1.8176 13.1429 11.1309  9.7705  9.0973  8.7864  8.6864
  27  0.315819  3.5668  4.9600 -1.8020 13.0934 11.0834  9.7250  9.0577  8.7486  8.6491
  28  0.320171  3.5674  4.9565 -1.7901 13.0552 11.0468  9.6901  9.0273  8.7197  8.6205
  29  0.323673  3.5679  4.9535 -1.7803 13.0236 11.0164  9.6613  9.0024  8.6959  8.5969
  30  0.326947  3.5684  4.9506 -1.7710 12.9938 10.9879  9.6341  8.9789  8.6736  8.5749
  31  0.330373  3.5689  4.9477 -1.7615 12.9626 10.9581  9.6058  8.9544  8.6504  8.5520
  32  0.334345  3.5696  4.9443 -1.7505 12.9270 10.9239  9.5733  8.9264  8.6238  8.5258
  33  0.339056  3.5703  4.9401 -1.7374 12.8848 10.8834  9.5346  8.8930  8.5921  8.4944
  34  0.341407  3.5705  4.9379 -1.7312 12.8645 10.8667  9.5186  8.8780  8.5771  8.4792
  35  0.372006  3.5767  4.9056 -1.6377 12.5562 10.5678  9.2338  8.6396  8.3538  8.2593
  36  0.396791  3.5825  4.8765 -1.5577 12.2863 10.3082  8.9897  8.4355  8.1636  8.0723
  37  0.416359  3.5870  4.8525 -1.4939 12.0611 10.1019  8.8043  8.2734  8.0105  7.9214
  38  0.429896  3.5907  4.8343 -1.4465 11.8898  9.9447  8.6646  8.1526  7.8973  7.8101
  39  0.440602  3.5941  4.8194 -1.4073 11.7483  9.8129  8.5469  8.0527  7.8045  7.7191
  40  0.451519  3.5980  4.8043 -1.3666 11.5985  9.6733  8.4236  7.9485  7.7081  7.6245
  41  0.463121  3.6024  4.7885 -1.3221 11.4327  9.5194  8.2899  7.8351  7.6035  7.5220
  42  0.474997  3.6073  4.7727 -1.2757 11.2563  9.3562  8.1513  7.7168  7.4942  7.4152
  43  0.486325  3.6124  4.7585 -1.2307 11.0816  9.1951  8.0182  7.6023  7.3884  7.3117
  44  0.496605  3.6174  4.7463 -1.1893 10.9171  9.0435  7.8962  7.4971  7.2917  7.2172
  45  0.505835  3.6222  4.7360 -1.1516 10.7627  8.9018  7.7849  7.4013  7.2037  7.1315
  46  0.514517  3.6271  4.7271 -1.1156 10.6120  8.7641  7.6788  7.3100  7.1204  7.0503
  47  0.523054  3.6323  4.7189 -1.0799 10.4592  8.6241  7.5723  7.2195  7.0381  6.9703
  48  0.531900  3.6379  4.7114 -1.0426 10.2943  8.4752  7.4606  7.1249  6.9524  6.8872
  49  0.541282  3.6441  4.7042 -1.0029 10.1115  8.3145  7.3417  7.0242  6.8614  6.7990
  50  0.551039  3.6510  4.6978 -0.9614  9.9069  8.1434  7.2169  6.9186  6.7661  6.7070
  51  0.560874  3.6582  4.6921 -0.9193  9.6834  7.9680  7.0905  6.8111  6.6691  6.6136
  52  0.565970  3.6619  4.6894 -0.8975  9.5637  7.8774  7.0253  6.7553  6.6186  6.5651
  53  0.571043  3.6657  4.6867 -0.8758  9.4432  7.7881  6.9609  6.6999  6.5683  6.5169
  54  0.576081  3.6694  4.6839 -0.8543  9.3232  7.7005  6.8976  6.6448  6.5183  6.4689
  55  0.581100  3.6731  4.6810 -0.8330  9.2041  7.6153  6.8351  6.5901  6.4685  6.4212
  56  0.586097  3.6767  4.6780 -0.8119  9.0860  7.5321  6.7738  6.5360  6.4191  6.3738
  57  0.591070  3.6802  4.6748 -0.7908  8.9691  7.4509  6.7136  6.4825  6.3702  6.3269
  58  0.596019  3.6838  4.6715 -0.7701  8.8527  7.3717  6.6543  6.4298  6.3219  6.2804
  59  0.600928  3.6871  4.6681 -0.7494  8.7369  7.2943  6.5962  6.3778  6.2742  6.2347
  60  0.605785  3.6904  4.6646 -0.7291  8.6207  7.2188  6.5394  6.3269  6.2275  6.1900
  61  0.610588  3.6937  4.6611 -0.7089  8.5073  7.1454  6.4838  6.2769  6.1815  6.1459
  62  0.615330  3.6970  4.6574 -0.6891  8.3974  7.0740  6.4292  6.2277  6.1363  6.1026
