#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2460 6.2193E-04 3.1657E-04  -1.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104065  3.5315  5.3617 -2.8273 16.4992 14.1145 12.5428 11.6378 11.2878 11.1854
  13  0.114882  3.5383  5.3113 -2.7068 16.0614 13.7120 12.1592 11.3333 10.9979 10.8959
  14  0.127230  3.5453  5.2599 -2.5828 15.6058 13.3010 11.7709 11.0193 10.6983 10.5972
  15  0.141961  3.5527  5.2108 -2.4564 15.1386 12.8854 11.3823 10.6988 10.3918 10.2922
  16  0.158469  3.5597  5.1708 -2.3405 14.7070 12.5058 11.0322 10.4046 10.1099 10.0124
  17  0.174651  3.5657  5.1404 -2.2439 14.3482 12.1915 10.7458 10.1588  9.8743  9.7787
  18  0.189421  3.5703  5.1156 -2.1654 14.0623 11.9411 10.5190  9.9596  9.6826  9.5886
  19  0.203857  3.5741  5.0931 -2.0961 13.8150 11.7247 10.3234  9.7840  9.5130  9.4203
  20  0.219066  3.5775  5.0716 -2.0302 13.5840 11.5221 10.1403  9.6176  9.3517  9.2602
  21  0.234671  3.5805  5.0521 -1.9687 13.3697 11.3348  9.9716  9.4627  9.2013  9.1108
  22  0.250256  3.5833  5.0349 -1.9126 13.1735 11.1641  9.8187  9.3212  9.0638  8.9743
  23  0.265926  3.5858  5.0195 -1.8606 12.9913 11.0065  9.6782  9.1906  8.9367  8.8482
  24  0.282009  3.5882  5.0052 -1.8108 12.8132 10.8543  9.5440  9.0652  8.8147  8.7272
  25  0.295863  3.5902  4.9937 -1.7706 12.6689 10.7315  9.4361  8.9640  8.7163  8.6293
  26  0.305875  3.5915  4.9859 -1.7428 12.5706 10.6474  9.3621  8.8944  8.6486  8.5622
  27  0.312877  3.5924  4.9811 -1.7247 12.5067 10.5924  9.3137  8.8487  8.6042  8.5182
  28  0.317960  3.5930  4.9778 -1.7119 12.4618 10.5539  9.2797  8.8166  8.5729  8.4872
  29  0.321825  3.5935  4.9752 -1.7022 12.4275 10.5242  9.2538  8.7922  8.5492  8.4636
  30  0.325231  3.5939  4.9735 -1.6941 12.3980 10.4990  9.2318  8.7717  8.5293  8.4439
  31  0.328590  3.5943  4.9714 -1.6859 12.3680 10.4733  9.2094  8.7506  8.5088  8.4236
  32  0.331854  3.5948  4.9688 -1.6773 12.3377 10.4472  9.1866  8.7291  8.4879  8.4029
  33  0.336202  3.5954  4.9660 -1.6666 12.2995 10.4144  9.1581  8.7021  8.4616  8.3768
  34  0.340113  3.5958  4.9624 -1.6562 12.2635 10.3836  9.1311  8.6760  8.4361  8.3515
  35  0.343339  3.5959  4.9600 -1.6489 12.2376 10.3642  9.1160  8.6583  8.4177  8.3331
  36  0.359071  3.5980  4.9440 -1.6050 12.0843 10.2304  8.9985  8.5472  8.3098  8.2261
  37  0.390308  3.6045  4.9079 -1.5077 11.7239  9.9189  8.7320  8.3005  8.0725  7.9919
  38  0.409833  3.6092  4.8843 -1.4434 11.4772  9.7086  8.5560  8.1373  7.9160  7.8378
  39  0.426650  3.6140  4.8622 -1.3847 11.2510  9.5144  8.3945  7.9880  7.7736  7.6977
  40  0.442332  3.6192  4.8409 -1.3270 11.0257  9.3196  8.2342  7.8407  7.6338  7.5605
  41  0.454940  3.6240  4.8241 -1.2785 10.8328  9.1525  8.0988  7.7175  7.5174  7.4466
  42  0.465859  3.6289  4.8096 -1.2346 10.6517  8.9961  7.9741  7.6052  7.4124  7.3439
  43  0.476116  3.6340  4.7966 -1.1919 10.4713  8.8414  7.8522  7.4965  7.3111  7.2453
  44  0.485648  3.6391  4.7854 -1.1517 10.2956  8.6912  7.7359  7.3940  7.2166  7.1533
  45  0.494576  3.6441  4.7758 -1.1138 10.1260  8.5478  7.6259  7.2979  7.1283  7.0677
  46  0.503010  3.6491  4.7674 -1.0781  9.9615  8.4107  7.5217  7.2073  7.0455  6.9875
