#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2550 6.2105E-03 3.1612E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.107161  3.5135  5.3110 -2.8360 16.3829 14.4432 13.0313 11.7503 11.2598 11.1224
  11  0.123059  3.5144  5.2428 -2.7039 16.0146 14.0905 12.6843 11.4198 10.9311 10.7929
  12  0.144010  3.5159  5.1719 -2.5587 15.6057 13.6965 12.2971 11.0548 10.5700 10.4312
  13  0.174290  3.5204  5.1103 -2.3962 15.1190 13.2156 11.8283 10.6373 10.1662 10.0290
  14  0.202663  3.5261  5.0718 -2.2692 14.7172 12.8134 11.4387 10.3063  9.8522  9.7181
  15  0.223074  3.5299  5.0462 -2.1869 14.4563 12.5525 11.1858 10.0917  9.6488  9.5168
  16  0.239944  3.5330  5.0268 -2.1237 14.2544 12.3513 10.9913  9.9267  9.4928  9.3627
  17  0.256556  3.5358  5.0096 -2.0662 14.0719 12.1691 10.8154  9.7772  9.3513  9.2230
  18  0.272739  3.5384  4.9942 -2.0138 13.9056 12.0033 10.6555  9.6410  9.2224  9.0957
  19  0.287030  3.5407  4.9808 -1.9691 13.7640 11.8625 10.5196  9.5253  9.1129  8.9876
  20  0.298104  3.5424  4.9700 -1.9348 13.6559 11.7552 10.4159  9.4366  9.0288  8.9047
  21  0.306424  3.5437  4.9612 -1.9090 13.5749 11.6746 10.3380  9.3698  8.9655  8.8422
  22  0.312435  3.5445  4.9546 -1.8903 13.5172 11.6173 10.2824  9.3219  8.9200  8.7971
  23  0.317047  3.5453  4.9495 -1.8762 13.4735 11.5737 10.2403  9.2856  8.8855  8.7631
  24  0.320749  3.5458  4.9454 -1.8648 13.4386 11.5389 10.2066  9.2564  8.8578  8.7358
  25  0.324170  3.5463  4.9421 -1.8548 13.4073 11.5077 10.1764  9.2306  8.8334  8.7117
  26  0.327811  3.5469  4.9385 -1.8440 13.3737 11.4740 10.1440  9.2028  8.8072  8.6858
  27  0.332231  3.5475  4.9345 -1.8318 13.3353 11.4356 10.1069  9.1712  8.7772  8.6563
  28  0.338508  3.5485  4.9302 -1.8155 13.2834 11.3833 10.0566  9.1287  8.7374  8.6171
  29  0.356418  3.5519  4.9156 -1.7659 13.1248 11.2207  9.9013  8.9996  8.6176  8.4998
  30  0.416383  3.5646  4.8587 -1.5902 12.5575 10.6398  9.3465  8.5424  8.1953  8.0866
  31  0.443969  3.5717  4.8271 -1.5008 12.2610 10.3424  9.0615  8.3130  7.9845  7.8801
  32  0.449275  3.5742  4.8184 -1.4779 12.1825 10.2587  8.9771  8.2546  7.9334  7.8306
  33  0.458977  3.5772  4.8066 -1.4444 12.0719 10.1432  8.8647  8.1685  7.8560  7.7552
  34  0.469836  3.5807  4.7934 -1.4068 11.9445 10.0134  8.7410  8.0720  7.7690  7.6703
  35  0.481433  3.5847  4.7794 -1.3663 11.8048  9.8719  8.6080  7.9677  7.6750  7.5788
  36  0.493019  3.5890  4.7658 -1.3252 11.6617  9.7274  8.4738  7.8623  7.5804  7.4866
  37  0.504099  3.5933  4.7532 -1.2857 11.5226  9.5869  8.3459  7.7608  7.4892  7.3978
