#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108676  3.5332  5.3396 -2.7795 16.3278 13.9710 12.4113 11.5210 11.1720 11.0688
  12  0.119836  3.5397  5.2895 -2.6607 15.8964 13.5759 12.0345 11.2201 10.8856 10.7831
  13  0.133380  3.5469  5.2380 -2.5340 15.4316 13.1571 11.6387 10.8985 10.5788 10.4775
  14  0.151066  3.5548  5.1885 -2.3985 14.9308 12.7124 11.2235 10.5545 10.2499 10.1506
  15  0.172253  3.5630  5.1485 -2.2689 14.4476 12.2875 10.8331 10.2248  9.9348  9.8380
  16  0.191681  3.5691  5.1180 -2.1677 14.0777 11.9624 10.5373  9.9674  9.6876  9.5930
  17  0.208956  3.5734  5.0924 -2.0876 13.7940 11.7126 10.3105  9.7646  9.4917  9.3985
  18  0.225706  3.5768  5.0698 -2.0177 13.5514 11.4990 10.1165  9.5882  9.3207  9.2287
  19  0.241496  3.5797  5.0506 -1.9576 13.3433 11.3161  9.9510  9.4365  9.1733  9.0824
  20  0.257058  3.5823  5.0340 -1.9036 13.1564 11.1523  9.8035  9.3001  9.0408  8.9509
  21  0.272194  3.5847  5.0193 -1.8547 12.9869 11.0048  9.6712  9.1773  8.9213  8.8322
  22  0.286573  3.5868  5.0063 -1.8107 12.8324 10.8713  9.5526  9.0666  8.8136  8.7254
  23  0.298254  3.5884  4.9959 -1.7765 12.7121 10.7674  9.4605  8.9803  8.7298  8.6420
  24  0.306789  3.5895  4.9883 -1.7522 12.6274 10.6942  9.3954  8.9192  8.6703  8.5830
  25  0.313117  3.5903  4.9829 -1.7349 12.5680 10.6424  9.3493  8.8759  8.6280  8.5409
  26  0.317881  3.5908  4.9790 -1.7221 12.5244 10.6045  9.3154  8.8438  8.5968  8.5100
  27  0.321757  3.5912  4.9761 -1.7121 12.4896 10.5741  9.2886  8.8185  8.5721  8.4855
  28  0.325298  3.5917  4.9736 -1.7032 12.4587 10.5471  9.2646  8.7959  8.5501  8.4638
  29  0.328961  3.5921  4.9711 -1.6940 12.4270 10.5196  9.2403  8.7730  8.5278  8.4415
  30  0.333504  3.5927  4.9687 -1.6836 12.3899 10.4876  9.2123  8.7465  8.5021  8.4161
  31  0.338023  3.5931  4.9664 -1.6737 12.3546 10.4583  9.1876  8.7217  8.4775  8.3917
  32  0.343134  3.5934  4.9630 -1.6620 12.3132 10.4245  9.1591  8.6923  8.4482  8.3624
  33  0.374221  3.5986  4.9318 -1.5731 11.9940 10.1460  8.9169  8.4673  8.2308  8.1475
  34  0.405353  3.6054  4.8951 -1.4746 11.6260  9.8283  8.6467  8.2174  7.9910  7.9109
  35  0.424996  3.6105  4.8703 -1.4084 11.3723  9.6103  8.4649  8.0492  7.8301  7.7526
  36  0.441893  3.6159  4.8481 -1.3478 11.1374  9.4072  8.2971  7.8950  7.6835  7.6086
  37  0.455625  3.6209  4.8301 -1.2964 10.9336  9.2299  8.1530  7.7638  7.5595  7.4872
  38  0.467851  3.6262  4.8144 -1.2484 10.7381  9.0600  8.0171  7.6414  7.4448  7.3750
  39  0.479435  3.6317  4.8004 -1.2016 10.5422  8.8901  7.8833  7.5221  7.3337  7.2667
  40  0.490229  3.6373  4.7884 -1.1575 10.3520  8.7255  7.7557  7.4100  7.2302  7.1660
  41  0.500137  3.6427  4.7785 -1.1171 10.1721  8.5715  7.6379  7.3073  7.1362  7.0747
  42  0.508982  3.6479  4.7708 -1.0809 10.0044  8.4304  7.5314  7.2152  7.0522  6.9936
  43  0.517093  3.6531  4.7646 -1.0472  9.8409  8.2971  7.4319  7.1294  6.9745  6.9185
  44  0.525072  3.6586  4.7593 -1.0136  9.6721  8.1641  7.3329  7.0442  6.8974  6.8442
  45  0.533621  3.6644  4.7541 -0.9776  9.4872  8.0227  7.2276  6.9532  6.8150  6.7650
  46  0.543387  3.6711  4.7482 -0.9371  9.2758  7.8664  7.1100  6.8506  6.7218  6.6754
  47  0.554402  3.6786  4.7414 -0.8919  9.0384  7.6968  6.9806  6.7364  6.6176  6.5754
  48  0.566152  3.6866  4.7343 -0.8438  8.7885  7.5216  6.8452  6.6159  6.5076  6.4698
  49  0.578144  3.6947  4.7270 -0.7950  8.5416  7.3495  6.7098  6.4951  6.3969  6.3638
  50  0.590021  3.7025  4.7193 -0.7470  8.3060  7.1856  6.5793  6.3781  6.2896  6.2608
  51  0.601564  3.7100  4.7113 -0.7009  8.0877  7.0329  6.4560  6.2670  6.1873  6.1624
  52  0.606954  3.7134  4.7074 -0.6794  7.9887  6.9634  6.3996  6.2160  6.1402  6.1171
  53  0.612305  3.7167  4.7034 -0.6583  7.8923  6.8954  6.3441  6.1658  6.0938  6.0725
  54  0.617604  3.7200  4.6993 -0.6372  7.7982  6.8289  6.2898  6.1166  6.0483  6.0288
  55  0.622850  3.7232  4.6950 -0.6166  7.7068  6.7639  6.2366  6.0684  6.0035  5.9857
  56  0.628038  3.7263  4.6908 -0.5962  7.6179  6.7003  6.1845  6.0211  5.9596  5.9434
  57  0.633166  3.7294  4.6863 -0.5761  7.5319  6.6383  6.1334  5.9746  5.9165  5.9017
  58  0.638228  3.7323  4.6817 -0.5562  7.4491  6.5778  6.0835  5.9291  5.8742  5.8609
  59  0.643227  3.7352  4.6771 -0.5366  7.3690  6.5186  6.0345  5.8844  5.8326  5.8207
  60  0.648170  3.7379  4.6723 -0.5174  7.2914  6.4607  5.9863  5.8404  5.7916  5.7811
  61  0.653048  3.7406  4.6673 -0.4984  7.2165  6.4041  5.9392  5.7972  5.7513  5.7421
  62  0.657869  3.7433  4.6622 -0.4796  7.1436  6.3485  5.8929  5.7548  5.7116  5.7037
  63  0.662632  3.7459  4.6572 -0.4611  7.0726  6.2940  5.8472  5.7131  5.6725  5.6658
  64  0.667346  3.7484  4.6519 -0.4427  7.0033  6.2402  5.8023  5.6720  5.6340  5.6284
  65  0.672008  3.7508  4.6465 -0.4245  6.9359  6.1875  5.7580  5.6314  5.5959  5.5914
  66  0.676624  3.7531  4.6409 -0.4065  6.8702  6.1356  5.7143  5.5911  5.5580  5.5547
  67  0.681181  3.7555  4.6352 -0.3888  6.8062  6.0847  5.6712  5.5515  5.5207  5.5183
  68  0.685689  3.7577  4.6295 -0.3712  6.7438  6.0347  5.6287  5.5121  5.4836  5.4822
  69  0.690139  3.7600  4.6238 -0.3539  6.6828  5.9854  5.5868  5.4734  5.4470  5.4467
  70  0.694525  3.7620  4.6180 -0.3367  6.6234  5.9372  5.5455  5.4352  5.4108  5.4114
  71  0.698852  3.7641  4.6120 -0.3199  6.5654  5.8896  5.5047  5.3975  5.3752  5.3767
  72  0.703110  3.7661  4.6061 -0.3032  6.5086  5.8429  5.4647  5.3604  5.3402  5.3424
  73  0.707301  3.7681  4.6002 -0.2868  6.4533  5.7971  5.4253  5.3239  5.3056  5.3086
  74  0.711424  3.7701  4.5942 -0.2706  6.3992  5.7519  5.3865  5.2879  5.2714  5.2754
  75  0.715487  3.7720  4.5884 -0.2546  6.3462  5.7076  5.3484  5.2525  5.2378  5.2426
  76  0.719483  3.7738  4.5825 -0.2390  6.2944  5.6640  5.3108  5.2177  5.2047  5.2103
  77  0.723418  3.7756  4.5766 -0.2235  6.2438  5.6211  5.2738  5.1834  5.1722  5.1784
  78  0.727288  3.7774  4.5709 -0.2083  6.1940  5.5790  5.2375  5.1496  5.1402  5.1472
  79  0.731094  3.7791  4.5652 -0.1932  6.1454  5.5376  5.2017  5.1165  5.1087  5.1164
  80  0.734838  3.7809  4.5596 -0.1785  6.0979  5.4968  5.1664  5.0837  5.0775  5.0859
  81  0.738513  3.7826  4.5541 -0.1639  6.0514  5.4567  5.1318  5.0515  5.0469  5.0560
  82  0.743424  3.7849  4.5466 -0.1444  5.9894  5.4032  5.0853  5.0083  5.0058  5.0157
  83  0.748290  3.7872  4.5392 -0.1250  5.9283  5.3501  5.0391  4.9654  4.9649  4.9757
  84  0.753110  3.7894  4.5317 -0.1058  5.8678  5.2973  4.9932  4.9227  4.9243  4.9359
  85  0.757890  3.7917  4.5242 -0.0865  5.8078  5.2448  4.9475  4.8802  4.8838  4.8963
  86  0.762637  3.7939  4.5166 -0.0673  5.7480  5.1923  4.9020  4.8379  4.8436  4.8568
  87  0.767335  3.7961  4.5088 -0.0481  5.6885  5.1399  4.8568  4.7960  4.8036  4.8176
  88  0.771977  3.7982  4.5007 -0.0289  5.6296  5.0877  4.8116  4.7541  4.7637  4.7784
  89  0.776566  3.8002  4.4925 -0.0098  5.5711  5.0356  4.7666  4.7122  4.7237  4.7392
  90  0.781081  3.8024  4.4840  0.0092  5.5132  4.9838  4.7214  4.6702  4.6835  4.6997
  91  0.785499  3.8042  4.4753  0.0282  5.4564  4.9323  4.6763  4.6281  4.6430  4.6599
  92  0.789820  3.8061  4.4661  0.0471  5.4003  4.8813  4.6313  4.5860  4.6026  4.6201
  93  0.794043  3.8079  4.4569  0.0659  5.3450  4.8306  4.5865  4.5439  4.5622  4.5802
  94  0.798157  3.8097  4.4474  0.0846  5.2905  4.7805  4.5419  4.5020  4.5217  4.5404
  95  0.802161  3.8113  4.4376  0.1031  5.2367  4.7309  4.4975  4.4602  4.4814  4.5006
  96  0.806061  3.8129  4.4278  0.1214  5.1838  4.6816  4.4535  4.4186  4.4412  4.4609
  97  0.809869  3.8144  4.4177  0.1397  5.1316  4.6328  4.4095  4.3769  4.4008  4.4210
  98  0.813579  3.8159  4.4074  0.1579  5.0799  4.5843  4.3657  4.3355  4.3605  4.3812
  99  0.817182  3.8173  4.3970  0.1758  5.0292  4.5364  4.3223  4.2943  4.3205  4.3417
 100  0.820690  3.8186  4.3865  0.1936  4.9790  4.4890  4.2792  4.2533  4.2806  4.3023
 101  0.824127  3.8199  4.3759  0.2114  4.9293  4.4417  4.2362  4.2124  4.2409  4.2629
 102  0.827494  3.8213  4.3651  0.2290  4.8800  4.3949  4.1934  4.1717  4.2011  4.2236
 103  0.830786  3.8225  4.3544  0.2465  4.8314  4.3484  4.1510  4.1313  4.1616  4.1844
 104  0.834007  3.8237  4.3435  0.2638  4.7835  4.3025  4.1089  4.0912  4.1225  4.1457
 105  0.837172  3.8249  4.3327  0.2809  4.7362  4.2570  4.0672  4.0514  4.0836  4.1071
 106  0.840270  3.8260  4.3218  0.2979  4.6895  4.2119  4.0258  4.0118  4.0449  4.0688
 107  0.843301  3.8270  4.3108  0.3147  4.6434  4.1675  3.9848  3.9725  4.0064  4.0306
 108  0.846272  3.8281  4.2997  0.3313  4.5979  4.1235  3.9441  3.9336  3.9682  3.9926
 109  0.849189  3.8290  4.2886  0.3478  4.5531  4.0798  3.9037  3.8948  3.9302  3.9549
 110  0.852062  3.8299  4.2773  0.3641  4.5090  4.0368  3.8636  3.8563  3.8923  3.9173
 111  0.854837  3.8308  4.2662  0.3802  4.4652  3.9943  3.8240  3.8183  3.8549  3.8801
 112  0.855805  3.8311  4.2622  0.3860  4.4496  3.9791  3.8100  3.8048  3.8416  3.8670
 113  0.856772  3.8314  4.2582  0.3917  4.4340  3.9639  3.7959  3.7912  3.8282  3.8536
 114  0.857739  3.8318  4.2542  0.3975  4.4182  3.9485  3.7815  3.7774  3.8147  3.8402
 115  0.858706  3.8321  4.2501  0.4035  4.4022  3.9330  3.7671  3.7636  3.8010  3.8266
 116  0.859673  3.8324  4.2458  0.4094  4.3862  3.9174  3.7525  3.7495  3.7871  3.8128
 117  0.860637  3.8326  4.2414  0.4153  4.3701  3.9016  3.7376  3.7352  3.7730  3.7988
 118  0.861600  3.8329  4.2369  0.4214  4.3538  3.8856  3.7227  3.7207  3.7587  3.7845
 119  0.862561  3.8331  4.2322  0.4275  4.3374  3.8696  3.7075  3.7060  3.7441  3.7700
 120  0.863520  3.8334  4.2274  0.4338  4.3209  3.8534  3.6921  3.6910  3.7293  3.7552
 121  0.864477  3.8336  4.2225  0.4400  4.3043  3.8370  3.6765  3.6759  3.7143  3.7403
 122  0.865433  3.8338  4.2174  0.4464  4.2875  3.8205  3.6608  3.6606  3.6991  3.7251
 123  0.866386  3.8340  4.2123  0.4528  4.2707  3.8039  3.6450  3.6450  3.6837  3.7098
 124  0.867339  3.8342  4.2071  0.4592  4.2537  3.7870  3.6289  3.6294  3.6681  3.6943
 125  0.868288  3.8344  4.2017  0.4657  4.2366  3.7701  3.6126  3.6134  3.6523  3.6784
 126  0.869234  3.8345  4.1962  0.4723  4.2194  3.7530  3.5962  3.5974  3.6362  3.6625
 127  0.870178  3.8346  4.1905  0.4790  4.2019  3.7357  3.5796  3.5810  3.6200  3.6463
 128  0.871120  3.8348  4.1848  0.4858  4.1845  3.7183  3.5628  3.5646  3.6035  3.6298
 129  0.872058  3.8348  4.1788  0.4926  4.1669  3.7009  3.5458  3.5478  3.5869  3.6131
 130  0.872992  3.8349  4.1728  0.4994  4.1492  3.6832  3.5286  3.5308  3.5699  3.5962
 131  0.873921  3.8350  4.1666  0.5063  4.1314  3.6654  3.5112  3.5137  3.5527  3.5790
 132  0.874846  3.8351  4.1602  0.5133  4.1134  3.6475  3.4936  3.4963  3.5353  3.5616
 133  0.875764  3.8351  4.1535  0.5204  4.0955  3.6294  3.4758  3.4786  3.5176  3.5438
 134  0.876676  3.8350  4.1467  0.5276  4.0775  3.6113  3.4579  3.4606  3.4995  3.5258
 135  0.877581  3.8350  4.1396  0.5348  4.0594  3.5931  3.4397  3.4424  3.4813  3.5075
 136  0.878480  3.8348  4.1324  0.5421  4.0414  3.5748  3.4213  3.4240  3.4627  3.4888
 137  0.879371  3.8347  4.1250  0.5493  4.0232  3.5563  3.4027  3.4053  3.4438  3.4699
 138  0.880255  3.8345  4.1172  0.5567  4.0050  3.5377  3.3840  3.3864  3.4247  3.4507
 139  0.881130  3.8343  4.1093  0.5642  3.9868  3.5192  3.3650  3.3672  3.4052  3.4312
 140  0.881996  3.8340  4.1010  0.5717  3.9686  3.5005  3.3458  3.3477  3.3855  3.4113
 141  0.882853  3.8336  4.0925  0.5793  3.9505  3.4818  3.3264  3.3280  3.3654  3.3911
 142  0.883699  3.8333  4.0838  0.5870  3.9323  3.4630  3.3068  3.3079  3.3449  3.3705
 143  0.884536  3.8329  4.0746  0.5947  3.9142  3.4442  3.2870  3.2875  3.3241  3.3496
 144  0.885361  3.8323  4.0652  0.6025  3.8962  3.4254  3.2670  3.2668  3.3029  3.3282
 145  0.886173  3.8317  4.0554  0.6103  3.8782  3.4065  3.2467  3.2458  3.2814  3.3065
 146  0.886973  3.8310  4.0452  0.6182  3.8604  3.3876  3.2263  3.2244  3.2594  3.2843
 147  0.887760  3.8303  4.0347  0.6262  3.8428  3.3688  3.2057  3.2027  3.2371  3.2617
 148  0.888531  3.8295  4.0238  0.6342  3.8253  3.3500  3.1847  3.1807  3.2143  3.2387
 149  0.889288  3.8286  4.0124  0.6422  3.8080  3.3313  3.1637  3.1583  3.1912  3.2152
 150  0.890027  3.8275  4.0005  0.6502  3.7912  3.3127  3.1424  3.1355  3.1675  3.1912
 151  0.890750  3.8263  3.9881  0.6584  3.7747  3.2943  3.1208  3.1122  3.1432  3.1666
 152  0.891455  3.8251  3.9752  0.6666  3.7587  3.2762  3.0990  3.0886  3.1184  3.1414
 153  0.892141  3.8237  3.9617  0.6747  3.7431  3.2582  3.0771  3.0644  3.0932  3.1157
 154  0.892809  3.8221  3.9476  0.6829  3.7283  3.2406  3.0548  3.0398  3.0673  3.0893
 155  0.893457  3.8204  3.9330  0.6911  3.7142  3.2233  3.0324  3.0149  3.0410  3.0623
 156  0.894086  3.8185  3.9175  0.6992  3.7009  3.2064  3.0099  2.9893  3.0140  3.0347
 157  0.894694  3.8165  3.9014  0.7074  3.6886  3.1900  2.9873  2.9636  2.9865  3.0065
 158  0.895284  3.8142  3.8846  0.7156  3.6773  3.1741  2.9645  2.9375  2.9585  2.9777
 159  0.895855  3.8117  3.8668  0.7236  3.6669  3.1589  2.9417  2.9108  2.9297  2.9482
 160  0.896406  3.8090  3.8481  0.7316  3.6579  3.1443  2.9187  2.8837  2.9003  2.9178
 161  0.896940  3.8060  3.8283  0.7396  3.6502  3.1307  2.8960  2.8564  2.8704  2.8868
 162  0.897349  3.8033  3.8116  0.7459  3.6457  3.1205  2.8782  2.8345  2.8463  2.8617
 163  0.897756  3.8003  3.7938  0.7521  3.6429  3.1112  2.8605  2.8125  2.8216  2.8361
 164  0.898160  3.7971  3.7748  0.7583  3.6421  3.1028  2.8427  2.7899  2.7964  2.8095
 165  0.898558  3.7932  3.7538  0.7642  3.6460  3.0966  2.8251  2.7666  2.7696  2.7812
 166  0.898943  3.7884  3.7294  0.7695  3.6575  3.0941  2.8078  2.7422  2.7409  2.7507
 167  0.899332  3.7835  3.7046  0.7745  3.6725  3.0935  2.7916  2.7184  2.7127  2.7205
 168  0.899738  3.7790  3.6822  0.7792  3.6861  3.0929  2.7767  2.6967  2.6869  2.6928
 169  0.900155  3.7747  3.6610  0.7836  3.7010  3.0933  2.7629  2.6763  2.6625  2.6667
 170  0.900571  3.7702  3.6391  0.7876  3.7189  3.0950  2.7499  2.6564  2.6382  2.6406
 171  0.900984  3.7657  3.6166  0.7921  3.7374  3.0965  2.7362  2.6358  2.6131  2.6136
 172  0.901381  3.7614  3.5943  0.7974  3.7532  3.0955  2.7209  2.6139  2.5869  2.5856
 173  0.901754  3.7577  3.5735  0.8037  3.7631  3.0904  2.7036  2.5909  2.5603  2.5574
 174  0.902098  3.7546  3.5538  0.8111  3.7669  3.0812  2.6842  2.5668  2.5331  2.5287
 175  0.902410  3.7519  3.5351  0.8192  3.7661  3.0690  2.6634  2.5420  2.5055  2.5000
 176  0.902690  3.7497  3.5177  0.8281  3.7601  3.0535  2.6410  2.5163  2.4775  2.4710
 177  0.902945  3.7479  3.5013  0.8374  3.7502  3.0357  2.6174  2.4900  2.4495  2.4421
 178  0.903178  3.7464  3.4857  0.8470  3.7378  3.0164  2.5932  2.4636  2.4215  2.4135
 179  0.903394  3.7451  3.4710  0.8568  3.7235  2.9961  2.5688  2.4373  2.3939  2.3852
