#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108729  3.5398  5.3479 -2.7609 16.2373 13.8070 12.2335 11.4472 11.1249 11.0261
  13  0.119524  3.5470  5.2990 -2.6424 15.7927 13.4171 11.8718 11.1520 10.8407 10.7419
  14  0.132223  3.5545  5.2496 -2.5189 15.3279 13.0134 11.5014 10.8426 10.5426 10.4447
  15  0.147180  3.5622  5.2044 -2.3965 14.8648 12.6149 11.1410 10.5347 10.2457 10.1495
  16  0.163122  3.5692  5.1692 -2.2889 14.4540 12.2648 10.8295 10.2628  9.9838  9.8897
  17  0.177908  3.5747  5.1424 -2.2022 14.1229 11.9839 10.5823 10.0432  9.7722  9.6799
  18  0.191244  3.5789  5.1203 -2.1314 13.8561 11.7580 10.3843  9.8643  9.5993  9.5085
  19  0.204176  3.5826  5.1000 -2.0683 13.6223 11.5598 10.2107  9.7052  9.4452  9.3557
  20  0.217700  3.5859  5.0808 -2.0082 13.4016 11.3727 10.0464  9.5536  9.2981  9.2098
  21  0.232368  3.5891  5.0621 -1.9486 13.1848 11.1889  9.8854  9.4037  9.1524  9.0654
  22  0.248029  3.5921  5.0444 -1.8903 12.9723 11.0095  9.7287  9.2571  9.0100  8.9241
  23  0.267111  3.5954  5.0259 -1.8261 12.7357 10.8117  9.5569  9.0958  8.8533  8.7686
  24  0.286486  3.5985  5.0091 -1.7665 12.5164 10.6286  9.3980  8.9461  8.7078  8.6244
  25  0.300742  3.6007  4.9979 -1.7257 12.3662 10.5031  9.2893  8.8434  8.6080  8.5255
  26  0.309756  3.6019  4.9914 -1.7013 12.2779 10.4290  9.2250  8.7826  8.5488  8.4667
  27  0.316005  3.6028  4.9874 -1.6854 12.2195 10.3800  9.1823  8.7422  8.5095  8.4279
  28  0.320546  3.6034  4.9845 -1.6739 12.1777 10.3448  9.1518  8.7132  8.4815  8.4001
  29  0.324260  3.6039  4.9822 -1.6644 12.1435 10.3158  9.1268  8.6897  8.4585  8.3773
  30  0.328046  3.6044  4.9808 -1.6558 12.1108 10.2886  9.1036  8.6679  8.4375  8.3566
  31  0.332314  3.6050  4.9783 -1.6455 12.0727 10.2564  9.0760  8.6418  8.4122  8.3317
  32  0.336864  3.6056  4.9752 -1.6339 12.0304 10.2207  9.0449  8.6125  8.3838  8.3035
  33  0.343984  3.6065  4.9711 -1.6167 11.9669 10.1672  8.9989  8.5691  8.3418  8.2619
  34  0.350814  3.6076  4.9650 -1.5981 11.8993 10.1099  8.9493  8.5221  8.2962  8.2168
  35  0.364683  3.6099  4.9525 -1.5594 11.7549  9.9884  8.8456  8.4244  8.2018  8.1236
  36  0.385660  3.6143  4.9309 -1.4959 11.5105  9.7837  8.6733  8.2632  8.0467  7.9707
  37  0.409713  3.6204  4.9036 -1.4182 11.2077  9.5283  8.4604  8.0656  7.8579  7.7850
  38  0.432379  3.6273  4.8752 -1.3390 10.8970  9.2633  8.2412  7.8639  7.6662  7.5970
  39  0.449905  3.6335  4.8535 -1.2752 10.6412  9.0445  8.0624  7.7009  7.5126  7.4468
  40  0.463030  3.6388  4.8375 -1.2254 10.4323  8.8688  7.9213  7.5739  7.3939  7.3307
  41  0.474039  3.6438  4.8244 -1.1820 10.2431  8.7127  7.7975  7.4632  7.2910  7.2306
  42  0.483745  3.6486  4.8131 -1.1427 10.0667  8.5709  7.6855  7.3633  7.1982  7.1405
  43  0.492844  3.6534  4.8031 -1.1055  9.8963  8.4362  7.5797  7.2692  7.1111  7.0560
  44  0.501407  3.6580  4.7942 -1.0707  9.7333  8.3089  7.4801  7.1807  7.0295  6.9770
  45  0.509170  3.6624  4.7866 -1.0386  9.5811  8.1921  7.3890  7.1001  6.9553  6.9053
  46  0.516425  3.6668  4.7800 -1.0084  9.4332  8.0809  7.3026  7.0239  6.8855  6.8378
  47  0.523586  3.6714  4.7737 -0.9782  9.2839  7.9703  7.2166  6.9480  6.8160  6.7708
  48  0.531099  3.6761  4.7675 -0.9463  9.1263  7.8554  7.1269  6.8683  6.7431  6.7005
  49  0.539315  3.6815  4.7609 -0.9116  8.9550  7.7322  7.0299  6.7819  6.6638  6.6242
  50  0.548397  3.6874  4.7535 -0.8734  8.7681  7.5992  6.9243  6.6874  6.5769  6.5406
  51  0.558212  3.6938  4.7455 -0.8321  8.5724  7.4585  6.8115  6.5864  6.4838  6.4512
  52  0.563309  3.6972  4.7415 -0.8107  8.4728  7.3861  6.7533  6.5343  6.4358  6.4049
  53  0.568451  3.7006  4.7375 -0.7891  8.3716  7.3132  6.6950  6.4822  6.3880  6.3589
  54  0.573601  3.7040  4.7332 -0.7673  8.2708  7.2410  6.6370  6.4304  6.3404  6.3131
  55  0.578735  3.7074  4.7291 -0.7457  8.1712  7.1696  6.5796  6.3790  6.2932  6.2677
  56  0.583833  3.7108  4.7248 -0.7243  8.0742  7.1001  6.5232  6.3283  6.2464  6.2228
  57  0.588872  3.7140  4.7205 -0.7031  7.9803  7.0324  6.4681  6.2785  6.2003  6.1784
  58  0.593844  3.7171  4.7160 -0.6823  7.8898  6.9667  6.4142  6.2298  6.1552  6.1349
  59  0.598732  3.7202  4.7114 -0.6619  7.8027  6.9028  6.3618  6.1823  6.1112  6.0924
  60  0.603549  3.7232  4.7068 -0.6418  7.7184  6.8404  6.3105  6.1357  6.0679  6.0507
  61  0.608298  3.7262  4.7021 -0.6220  7.6366  6.7794  6.2602  6.0901  6.0256  6.0098
  62  0.612986  3.7290  4.6973 -0.6024  7.5574  6.7197  6.2109  6.0453  5.9839  5.9695
