#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.900 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102217  3.5423  5.3904 -2.8201 16.4190 13.8717 12.2855 11.5475 11.2407 11.1457
  12  0.111534  3.5512  5.3469 -2.7034 15.9340 13.4797 11.9329 11.2673 10.9706 10.8746
  13  0.121748  3.5603  5.3027 -2.5848 15.4346 13.0827 11.5830 10.9789 10.6921 10.5964
  14  0.133879  3.5697  5.2577 -2.4612 14.9161 12.6703 11.2278 10.6740 10.3978 10.3037
  15  0.148122  3.5784  5.2161 -2.3405 14.4170 12.2710 10.8901 10.3736 10.1081 10.0163
  16  0.163257  3.5855  5.1822 -2.2362 13.9860 11.9326 10.6059 10.1142  9.8571  9.7672
  17  0.177480  3.5909  5.1555 -2.1517 13.6452 11.6634 10.3791  9.9037  9.6531  9.5652
  18  0.190592  3.5951  5.1333 -2.0816 13.3705 11.4426 10.1918  9.7284  9.4830  9.3967
  19  0.203656  3.5988  5.1125 -2.0174 13.1245 11.2428 10.0212  9.5677  9.3267  9.2422
  20  0.217663  3.6022  5.0924 -1.9546 12.8885 11.0491  9.8545  9.4099  9.1736  9.0905
  21  0.233624  3.6057  5.0723 -1.8897 12.6504 10.8512  9.6831  9.2471  9.0154  8.9340
  22  0.251910  3.6093  5.0522 -1.8226 12.4065 10.6466  9.5054  9.0781  8.8512  8.7716
  23  0.275791  3.6135  5.0288 -1.7431 12.1226 10.4057  9.2949  8.8776  8.6565  8.5791
  24  0.296288  3.6167  5.0132 -1.6834 11.9102 10.2242  9.1361  8.7266  8.5100  8.4344
  25  0.307589  3.6184  5.0067 -1.6539 11.8052 10.1341  9.0576  8.6521  8.4379  8.3631
  26  0.314750  3.6193  5.0028 -1.6361 11.7423 10.0801  9.0102  8.6071  8.3943  8.3201
  27  0.319666  3.6200  4.9999 -1.6236 11.6981 10.0421  8.9770  8.5755  8.3637  8.2899
